Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
resid_damages,RUS,2.60131e-06,0.000314319,0.00062038,0.000923608,0.00118846,0.00138982,0.00158094,0.00174165,0.00187047,0.00196511,0.00202489,0.00203996,0.0020064,0.00194453,0.00182769,0.00163685,0.00142769,0.00145032,0.00145557,0.00146048,0.0014666,0.00148045,0.00150819,0.00153442,0.00155753,0.00157759,0.00159495
resid_damages,ME,0.00305753,0.00427931,0.00557661,0.00694229,0.00836525,0.0096641,0.0110041,0.0123423,0.0136853,0.0150296,0.0163609,0.0176564,0.018932,0.0201678,0.0212746,0.0222475,0.0231749,0.0244789,0.0257534,0.0269763,0.0281518,0.0292871,0.0303813,0.0314323,0.0324413,0.0334083,0.0343241
resid_damages,INDIA,1.57423e-05,0.000970956,0.00188162,0.00276786,0.00356323,0.00426493,0.00488557,0.00540586,0.00581879,0.00613648,0.00623655,0.00630438,0.00638651,0.00623404,0.00586478,0.00529164,0.00468012,0.0047844,0.00485182,0.00490728,0.00496533,0.00503793,0.00513852,0.00523339,0.00532297,0.00540781,0.00548814
resid_damages,KOR,4.4153e-06,0.000894091,0.00155888,0.00210821,0.00243351,0.00277245,0.00307246,0.00332472,0.00352783,0.00367685,0.00376835,0.00379002,0.00373595,0.0036043,0.00342706,0.00320876,0.0029371,0.00288864,0.00288858,0.0028898,0.00289364,0.00289806,0.00290375,0.00294489,0.00307204,0.0031964,0.00331277
resid_damages,CHN,0.0058144,0.00793031,0.0101146,0.0122341,0.0143104,0.0163891,0.0184401,0.0204308,0.0223689,0.0242638,0.0260966,0.0278357,0.0294633,0.030968,0.0324035,0.0336439,0.0347773,0.0361829,0.0375544,0.0389086,0.0402478,0.0415701,0.0428767,0.0442329,0.0455772,0.0468971,0.0481935
resid_damages,SEAS,7.62964e-05,0.0008466,0.00159962,0.00234792,0.00309552,0.00382951,0.0045313,0.00505035,0.00544029,0.00575614,0.00604609,0.00638735,0.006564,0.00656911,0.00640925,0.00609636,0.00576686,0.00603643,0.00630993,0.00658455,0.00686059,0.00713884,0.00741897,0.00770033,0.00798267,0.00826554,0.00854699
resid_damages,INDO,7.62964e-05,0.000848957,0.00160549,0.00235848,0.00311189,0.00385268,0.0045621,0.00521604,0.0055358,0.0058613,0.00616625,0.00650288,0.00667515,0.00667654,0.00651337,0.00619721,0.00586543,0.00613611,0.00641149,0.00668882,0.00696828,0.00725057,0.00753533,0.00782187,0.00810994,0.00839905,0.0086874
resid_damages,JAP,0.000295621,0.000800967,0.00133649,0.00174234,0.00202404,0.00228773,0.00253384,0.00276504,0.00298171,0.0031742,0.00333779,0.0034668,0.00355716,0.0036097,0.00370224,0.00370412,0.00364044,0.00375789,0.00387502,0.00399332,0.00411453,0.00423669,0.0043621,0.00456888,0.00481775,0.0050531,0.00527263
resid_damages,OCE,7.62964e-05,0.000843725,0.00159204,0.00233348,0.00307173,0.0037936,0.00432613,0.00471056,0.00498983,0.00527103,0.00561823,0.00597556,0.00616702,0.00617985,0.0060187,0.00569638,0.00534768,0.00558372,0.00582056,0.0060567,0.00629266,0.00652927,0.00676653,0.00700419,0.00724231,0.00748071,0.00771814
resid_damages,RSAS,7.62964e-05,0.000847881,0.00160369,0.00235705,0.00311293,0.00385945,0.00457905,0.00514596,0.00557677,0.00594036,0.00627742,0.00667213,0.00691229,0.00699127,0.00691667,0.0067005,0.00647447,0.00685033,0.00723091,0.00761167,0.00799334,0.00837726,0.00876271,0.00914848,0.00953411,0.00991866,0.0102985
resid_damages,RSAF,0.00174167,0.00320801,0.00469315,0.00602808,0.0074237,0.00885324,0.0102963,0.0117501,0.0132023,0.0146373,0.0160414,0.0173832,0.018642,0.0198048,0.0208987,0.021834,0.022688,0.0241192,0.0254796,0.0267586,0.0279702,0.029129,0.0302491,0.0313876,0.0324619,0.0334717,0.0344041
adapt_level,CAN,0,0.264446,0.493583,0.616892,0.719006,0.807446,0.885926,0.947459,0.990349,1.01649,1.027,1.02322,1.00575,0.973005,0.904826,0.806746,0.720525,0.755962,0.758258,0.759554,0.760003,0.759505,0.757584,0.741487,0.670413,0.60192,0.541691
adapt_level,USA,0,0.262862,0.512038,0.62159,0.720971,0.809719,0.88469,0.944711,0.990351,1.02104,1.03732,1.03869,1.02435,0.991087,0.917585,0.816292,0.727792,0.768503,0.769486,0.769535,0.768753,0.766989,0.764026,0.749079,0.67017,0.600415,0.53977
adapt_level,MEX,0,0.0888379,0.268492,0.420854,0.648069,0.810361,0.943512,1.05357,1.14262,1.20728,1.24563,1.25285,1.23001,1.17072,1.07202,0.906026,0.747871,0.78949,0.793427,0.796203,0.79762,0.797918,0.796634,0.766155,0.690589,0.62538,0.569482
adapt_level,RCAM,0,0.0888254,0.244006,0.394581,0.627125,0.790264,0.925346,1.04652,1.13297,1.19105,1.22259,1.22477,1.19604,1.13529,1.04198,0.910288,0.753512,0.779981,0.784759,0.788459,0.790754,0.791899,0.791395,0.763469,0.688844,0.624024,0.568395
adapt_level,BRA,0,0.0888124,0.268409,0.420598,0.648219,0.808565,0.936744,1.04128,1.1269,1.19246,1.23664,1.24237,1.20301,1.13838,1.02593,0.889898,0.734586,0.768181,0.773631,0.778229,0.781208,0.783507,0.784849,0.761738,0.686686,0.621987,0.566541
adapt_level,RSAM,0,0.0888135,0.268764,0.422905,0.654279,0.819473,0.949415,1.05687,1.15031,1.21882,1.25153,1.25352,1.22507,1.13472,1.03151,0.907187,0.753243,0.781243,0.785806,0.789331,0.791417,0.792461,0.7921,0.764383,0.688722,0.623685,0.567973
adapt_level,NAF,0,0.0325206,0.0325316,0.0890831,0.133513,0.175323,0.212926,0.245116,0.271369,0.290539,0.301916,0.304345,0.297233,0.279396,0.241925,0.205037,0.174119,0.170727,0.172408,0.173725,0.17444,0.174639,0.171563,0.147092,0.125609,0.107566,0.092491
adapt_level,WAF,0,0.0325168,0.0325194,0.098485,0.14391,0.185102,0.220754,0.251794,0.278493,0.298529,0.31362,0.313965,0.302967,0.281486,0.248346,0.210365,0.178518,0.179612,0.180643,0.181127,0.181116,0.180344,0.174815,0.148826,0.126961,0.108658,0.0933778
adapt_level,EAF,0,0.0325173,0.0325209,0.0953003,0.13842,0.178399,0.21413,0.244704,0.269733,0.288072,0.299097,0.302622,0.293768,0.273305,0.241693,0.204895,0.173978,0.175125,0.17692,0.178067,0.178604,0.178347,0.173896,0.148177,0.126429,0.108218,0.0930146
adapt_level,SAF,0,0.0325391,0.0325971,0.0934085,0.139922,0.184641,0.225082,0.259157,0.286084,0.30487,0.315324,0.316804,0.308536,0.280628,0.237769,0.201567,0.171245,0.166011,0.167982,0.1697,0.170821,0.171435,0.168333,0.146479,0.125443,0.107569,0.0925737
adapt_level,WEU,0,0.031928,0.0319316,0.0319416,0.142122,0.229353,0.308009,0.373861,0.425956,0.464855,0.489931,0.494255,0.475513,0.420972,0.339295,0.274126,0.222193,0.202008,0.204313,0.206073,0.206794,0.205677,0.174354,0.142831,0.1176,0.0975766,0.0818254
adapt_level,CEU,0,0.031934,0.0319442,0.0319691,0.112266,0.195992,0.27197,0.334939,0.383217,0.418354,0.440274,0.445079,0.431137,0.387243,0.313314,0.253643,0.206057,0.18311,0.186386,0.190057,0.192414,0.192343,0.168963,0.139558,0.115352,0.095982,0.0806907
adapt_level,TUR,0,0.0888553,0.263252,0.417895,0.648528,0.813647,0.948609,1.05863,1.14562,1.20729,1.24289,1.24901,1.22399,1.16533,1.06995,0.90751,0.750125,0.787721,0.791798,0.794795,0.796457,0.797126,0.796273,0.766316,0.691159,0.625982,0.570062
adapt_level,UKR,0,0.159128,0.159455,0.307904,0.395335,0.470365,0.535742,0.589276,0.630381,0.660591,0.680146,0.68554,0.675481,0.649481,0.591171,0.51842,0.455811,0.467997,0.47173,0.474812,0.476869,0.478305,0.477967,0.455917,0.405931,0.360086,0.32065
adapt_level,STAN,0,0.159108,0.159423,0.320251,0.409035,0.483873,0.546667,0.597822,0.637975,0.668009,0.688077,0.692312,0.678403,0.649943,0.602468,0.529535,0.465785,0.476699,0.479619,0.481892,0.483159,0.483763,0.482915,0.458743,0.406248,0.359699,0.319981
adapt_level,RUS,0,0.097802,0.0978166,0.0978537,0.130905,0.196909,0.240659,0.277593,0.308133,0.329974,0.341595,0.343596,0.336124,0.303732,0.263985,0.230741,0.203267,0.189068,0.190219,0.191796,0.192437,0.186521,0.169062,0.153402,0.140691,0.130679,0.122939
adapt_level,ME,0,0.0305032,0.0305053,0.030509,0.0305191,0.109404,0.161493,0.207942,0.24582,0.272627,0.287181,0.287351,0.261071,0.212463,0.173743,0.142908,0.118333,0.0987973,0.0833555,0.0711473,0.0614814,0.053951,0.0481794,0.0438134,0.0405382,0.0380899,0.0362591
adapt_level,INDIA,0,0.0225089,0.0225089,0.0225094,0.0438469,0.0728461,0.100038,0.125573,0.149427,0.165375,0.195692,0.198614,0.163049,0.13605,0.113888,0.0957695,0.0809498,0.0688739,0.066883,0.0682173,0.0691347,0.0665842,0.0571818,0.0494957,0.0433145,0.0384162,0.0345976
adapt_level,KOR,0,0.0889022,0.2527,0.397949,0.625329,0.784714,0.916815,1.02527,1.11176,1.17347,1.20939,1.21645,1.19381,1.13993,1.0347,0.872454,0.72029,0.755834,0.76172,0.766984,0.77073,0.774258,0.777103,0.757351,0.686467,0.622667,0.567599
adapt_level,CHN,0,0.0590151,0.059017,0.126084,0.213739,0.292181,0.362409,0.42169,0.469353,0.503467,0.523249,0.526388,0.513183,0.483555,0.401067,0.332998,0.277683,0.270344,0.275082,0.279766,0.283092,0.286525,0.289456,0.249838,0.210173,0.177858,0.151671
adapt_level,SEAS,0,0.0109495,0.0109497,0.01095,0.0109505,0.0109513,0.0109532,0.0398799,0.0785152,0.11087,0.124816,0.0989142,0.0787582,0.0630973,0.0509127,0.0414292,0.0340616,0.0283673,0.0240034,0.0206966,0.0182196,0.0163802,0.0150203,0.014015,0.0132694,0.0127136,0.012297
adapt_level,INDO,0,0.0109498,0.0109501,0.0109506,0.0109514,0.0109525,0.0109545,0.0109589,0.0675024,0.0994735,0.111781,0.0888684,0.0709724,0.0570483,0.0462082,0.0377743,0.0312342,0.0261989,0.0223598,0.0194669,0.0173099,0.0157126,0.0145323,0.0136589,0.0130098,0.0125248,0.0121603
adapt_level,JAP,0,0.0285381,0.0285634,0.161816,0.367065,0.549113,0.70941,0.841239,0.942929,1.01605,1.06016,1.0684,1.03953,0.969764,0.785349,0.609647,0.474286,0.481688,0.490722,0.499185,0.505325,0.510936,0.513689,0.443875,0.348181,0.272998,0.214681
adapt_level,OCE,0,0.010963,0.010972,0.0109815,0.0109948,0.0110238,0.0512018,0.107569,0.168398,0.202975,0.193653,0.152809,0.120602,0.0956101,0.0762157,0.0611467,0.0494242,0.0403202,0.0332539,0.0277986,0.023623,0.0204613,0.0180924,0.0163312,0.0150263,0.0140588,0.0133388
adapt_level,RSAS,0,0.0109492,0.0109492,0.0109493,0.0109495,0.0109499,0.0109507,0.0343341,0.0709672,0.101671,0.116347,0.0923032,0.0736197,0.0590982,0.0477977,0.0390051,0.0321817,0.0269189,0.0228986,0.0198631,0.0175962,0.0159159,0.0146743,0.0137558,0.0130736,0.0125644,0.0121821
adapt_level,RSAF,0,0.0325202,0.0325347,0.104904,0.147842,0.185137,0.220887,0.250496,0.2753,0.293537,0.304378,0.306651,0.299156,0.280849,0.244651,0.207283,0.175964,0.176362,0.177941,0.1789,0.179289,0.178877,0.173949,0.1484,0.126641,0.108405,0.0931761
adapt_costs,CAN,0,2.70894e-06,0.000359547,0.000343132,0.000404088,0.000462801,0.000519167,0.000539164,0.00053117,0.000508039,0.000470569,0.000422849,0.000365173,0.000292015,0.000139683,5.88134e-06,3.57394e-06,0.000303031,0.000231293,0.00022991,0.000228303,0.000225837,0.000221343,0.000178922,2.10844e-05,3.89402e-06,2.15427e-06
adapt_costs,USA,0,2.07729e-07,0.000396704,0.000326989,0.000400896,0.00046569,0.000509319,0.000532255,0.000539013,0.000526124,0.00049824,0.000452989,0.000390711,0.000304203,0.000131206,7.19749e-07,4.47501e-07,0.000324281,0.00023572,0.000233594,0.000231147,0.00022769,0.000222951,0.000185847,3.05019e-06,3.84119e-07,1.98894e-07
adapt_costs,MEX,0,1.98223e-07,0.000625952,0.000813835,0.000970107,0.00115207,0.00128223,0.00138398,0.00145851,0.00148404,0.00146372,0.00138511,0.00127643,0.00108928,0.000843573,0.000398287,0.000308947,0.000969198,0.00079264,0.000789617,0.000784275,0.000779013,0.000769939,0.000599554,0.000340654,0.000371172,0.000400856
adapt_costs,RCAM,0,1.49592e-07,0.000530287,0.000763653,0.000945139,0.00113499,0.00127036,0.00143288,0.00143341,0.0014297,0.00140097,0.00132801,0.00121032,0.00104937,0.000848999,0.000584757,0.000318845,0.000887295,0.000788343,0.000786654,0.00078198,0.000777423,0.00076882,0.00061025,0.000344757,0.000372745,0.000401988
adapt_costs,BRA,0,1.00701e-07,0.000625701,0.000812909,0.000971939,0.00114056,0.00124943,0.00134098,0.0014221,0.00147231,0.00148662,0.00136576,0.00115648,0.00103034,0.000732513,0.000548624,0.000316548,0.000907685,0.000780973,0.000781227,0.00077622,0.000775093,0.000771691,0.000632503,0.000341834,0.00037261,0.000402201
adapt_costs,RSAM,0,1.04784e-07,0.000627113,0.000822863,0.000999383,0.00117595,0.00127299,0.00137424,0.00149125,0.00151868,0.00143825,0.00135582,0.00123944,0.000882416,0.000786984,0.000621532,0.000333002,0.000895919,0.000788317,0.000786648,0.000781592,0.000777467,0.000770197,0.000611858,0.000339505,0.000371439,0.000401262
adapt_costs,NAF,0,2.33887e-08,9.43653e-08,0.00041466,0.000494458,0.000628047,0.000730957,0.000799118,0.000836047,0.00083096,0.000786105,0.000694141,0.000562835,0.000387943,7.40033e-05,1.52443e-06,1.09862e-06,0.000243738,0.000291955,0.000292205,0.000288819,0.000284836,0.000248576,1.15038e-05,1.17017e-06,4.88444e-07,3.13578e-07
adapt_costs,WAF,0,-1.01353e-08,1.24023e-08,0.000492823,0.000538733,0.000659006,0.000742282,0.000812434,0.000866778,0.00086926,0.000869351,0.000702738,0.000536407,0.000352767,0.000136306,9.20638e-07,3.58709e-07,0.000305498,0.000307627,0.000304054,0.000299638,0.000290878,0.00023487,1.20349e-06,1.38454e-07,5.00838e-08,2.65453e-08
adapt_costs,EAF,0,-5.84904e-09,2.25246e-08,0.000465945,0.000503753,0.000625082,0.0007189,0.000782079,0.000817541,0.00081319,0.000772336,0.000700693,0.000532215,0.000341271,0.000137038,2.14309e-06,8.14651e-07,0.000294313,0.00030462,0.000301934,0.000297973,0.000290302,0.000242175,2.46298e-06,2.65284e-07,1.04323e-07,6.21827e-08
adapt_costs,SAF,0,1.86232e-07,5.36752e-07,0.000449713,0.000531112,0.000685112,0.00080132,0.000869576,0.000897302,0.000878721,0.000823089,0.000725484,0.00058558,0.000277383,6.05815e-06,1.72324e-06,1.5388e-06,0.000216515,0.000283193,0.000285452,0.000283207,0.00028043,0.000240633,3.3213e-05,4.78315e-06,2.06968e-06,1.35495e-06
adapt_costs,WEU,0,8.6025e-09,2.10292e-08,6.96533e-08,0.000530741,0.000557999,0.000635748,0.000673735,0.000685973,0.000681074,0.000653855,0.000567795,0.000441344,0.0002152,1.10404e-06,2.86293e-07,2.49142e-07,0.000107353,0.000199129,0.000199021,0.000195762,0.000187216,3.37031e-05,1.11552e-06,3.90851e-07,2.19332e-07,1.57368e-07
adapt_costs,CEU,0,5.11228e-08,8.1092e-08,1.95378e-07,0.000388455,0.000497009,0.000575086,0.000608971,0.000612507,0.000603055,0.000574689,0.000506264,0.000406427,0.000221443,5.82191e-06,1.47941e-06,1.30417e-06,7.60184e-05,0.000182332,0.000188105,0.000185715,0.00017617,5.94667e-05,6.23482e-06,2.27217e-06,1.30893e-06,9.60846e-07
adapt_costs,TUR,0,2.64499e-07,0.000605086,0.000815751,0.000983752,0.00116955,0.0012974,0.00138977,0.00145091,0.00146744,0.00144525,0.00137482,0.00125794,0.0010879,0.000860319,0.000418387,0.000313983,0.000948251,0.000791736,0.000789338,0.000784359,0.00078009,0.000771733,0.000602307,0.000342927,0.000371591,0.000401017
adapt_costs,UKR,0,1.73276e-07,7.9108e-07,0.000308953,0.000290269,0.000340385,0.000384776,0.000409617,0.000417389,0.000416142,0.000403198,0.000364015,0.000305663,0.000233045,9.03528e-05,6.22658e-06,4.22101e-06,0.000197333,0.000179956,0.000180644,0.000179679,0.000179239,0.000174703,0.000107011,1.38271e-05,4.33318e-06,2.64521e-06
adapt_costs,STAN,0,1.25937e-07,7.46548e-07,0.00033771,0.000306159,0.000353604,0.00038965,0.000411999,0.000422409,0.000423111,0.000412681,0.000366737,0.000295884,0.00022559,0.000130999,1.12192e-05,5.70365e-06,0.000200803,0.000183616,0.000183706,0.00018217,0.000180995,0.000176818,0.000103282,7.72546e-06,2.29017e-06,1.38445e-06
adapt_costs,RUS,0,3.54196e-08,6.47187e-08,1.69511e-07,0.000116871,0.000255334,0.000249661,0.00027458,0.000291053,0.000287067,0.000263462,0.000229814,0.000186052,6.10821e-05,2.18738e-06,8.34668e-07,7.81011e-07,3.09526e-05,7.59835e-05,7.8522e-05,7.6414e-05,5.29922e-05,7.71736e-06,2.11115e-06,1.10935e-06,7.94467e-07,6.76685e-07
adapt_costs,ME,0,9.48608e-09,1.61427e-08,3.52561e-08,9.88706e-08,0.000527966,0.000486013,0.000544864,0.000566901,0.000551268,0.000504591,0.000418422,0.000213689,1.06276e-06,2.84965e-07,1.58557e-07,1.55607e-07,5.18349e-07,1.16171e-06,1.22164e-06,6.24949e-07,3.41911e-07,2.23398e-07,1.67076e-07,1.37449e-07,1.21144e-07,1.12622e-07
adapt_costs,INDIA,0,-1.56996e-08,-1.00576e-08,-4.08045e-09,0.000233674,0.000386131,0.000484118,0.00057312,0.000652815,0.000624538,0.000710342,0.000584708,0.000253324,1.989e-06,1.30836e-07,6.06894e-08,5.41994e-08,5.77231e-07,9.3191e-05,0.000127891,0.000126567,8.71535e-05,8.72325e-07,1.70871e-07,7.2563e-08,4.23096e-08,3.03675e-08
adapt_costs,KOR,0,4.44376e-07,0.000563573,0.000753358,0.000922819,0.00111129,0.00124586,0.00134284,0.00140978,0.00143057,0.00141172,0.00134725,0.0012424,0.00109167,0.000778239,0.000401593,0.000325294,0.000902874,0.000771866,0.0007738,0.000770052,0.000772299,0.00077167,0.000645722,0.000362422,0.000377671,0.000405054
adapt_costs,CHN,0,-1.16961e-08,-6.30714e-10,0.000253057,0.000400492,0.000478486,0.00054295,0.000579718,0.000596257,0.000585946,0.00055287,0.000488801,0.000406109,0.000305043,5.76366e-06,1.85272e-07,1.41433e-07,0.000164854,0.000211538,0.000216196,0.000214917,0.000218856,0.000220141,3.30424e-05,6.28141e-07,2.47691e-07,1.62781e-07
adapt_costs,SEAS,0,-5.99348e-09,-3.26127e-09,1.85116e-10,5.54279e-09,1.55019e-08,4.28158e-08,0.000415338,0.000616378,0.000653552,0.000502447,1.41822e-06,2.30824e-07,1.08498e-07,6.99619e-08,5.36342e-08,5.20951e-08,6.97085e-08,7.77112e-08,8.42387e-08,8.98445e-08,9.52219e-08,1.00674e-07,1.06227e-07,1.11842e-07,1.17487e-07,1.23149e-07
adapt_costs,INDO,0,-1.36758e-09,2.38038e-09,7.76973e-09,1.57059e-08,2.83099e-08,5.13578e-08,1.12834e-07,0.000787915,0.00061381,0.000444855,2.08379e-06,3.97293e-07,1.94803e-07,1.30669e-07,1.04164e-07,1.04089e-07,1.41521e-07,1.59148e-07,1.75072e-07,1.90002e-07,2.04893e-07,2.19918e-07,2.34767e-07,2.49148e-07,2.6283e-07,2.75575e-07
adapt_costs,JAP,0,8.95077e-08,1.75331e-07,0.000490537,0.000792254,0.0008644,0.000924928,0.000948198,0.000945911,0.000927249,0.000886672,0.000803154,0.000689452,0.000536208,0.000112584,2.11999e-06,1.52977e-06,0.000369528,0.000380429,0.000385284,0.000383962,0.000386818,0.000381629,0.000145081,7.06424e-06,2.52619e-06,1.57054e-06
adapt_costs,OCE,0,2.73715e-07,2.78829e-07,3.32256e-07,4.57682e-07,8.47077e-07,0.00056633,0.000894938,0.00113134,0.000958906,0.000469248,1.21257e-05,2.4953e-06,1.15436e-06,7.406e-07,6.27529e-07,6.13766e-07,8.39411e-07,9.15976e-07,9.69841e-07,1.00188e-06,1.01929e-06,1.03075e-06,1.04236e-06,1.05698e-06,1.07571e-06,1.09953e-06
adapt_costs,RSAS,0,-1.2724e-08,-9.16709e-09,-7.15739e-09,-4.83517e-09,-5.48676e-10,1.17946e-08,0.000341159,0.000571131,0.0006074,0.000483993,6.66234e-07,1.06107e-07,4.54294e-08,2.6929e-08,1.99954e-08,1.87245e-08,2.42698e-08,2.74567e-08,2.994e-08,3.20769e-08,3.41785e-08,3.6389e-08,3.87298e-08,4.11821e-08,4.37362e-08,4.64163e-08
adapt_costs,RSAF,0,1.95989e-08,1.20202e-07,0.000548162,0.00053644,0.000627994,0.000743648,0.000793733,0.000835414,0.000831659,0.000788766,0.000700125,0.000564546,0.00038682,9.4145e-05,1.072e-06,6.69907e-07,0.000290968,0.000305401,0.00030247,0.000298446,0.000290311,0.000238105,4.33935e-06,5.2792e-07,2.20831e-07,1.39594e-07
adapt_FAD,CAN,0,4.27314e-08,5.08704e-08,6.14386e-08,7.35787e-08,8.70453e-08,1.0123e-07,1.15944e-07,1.31666e-07,1.48294e-07,1.65484e-07,1.81612e-07,1.94975e-07,2.04501e-07,2.14291e-07,2.21464e-07,2.33754e-07,2.84285e-07,3.19619e-07,3.58672e-07,4.0209e-07,4.50808e-07,5.06256e-07,5.76727e-07,6.97209e-07,8.5716e-07,1.06787e-06
adapt_FAD,USA,0,0,0,0,6.7907e-12,1.58847e-09,3.28925e-09,5.08329e-09,6.95486e-09,8.8447e-09,1.06681e-08,1.22436e-08,1.34306e-08,1.42024e-08,1.51033e-08,1.57338e-08,1.69555e-08,2.17858e-08,2.51366e-08,2.8831e-08,3.29415e-08,3.75659e-08,4.2842e-08,4.94977e-08,6.16874e-08,7.74761e-08,9.8241e-08
adapt_FAD,MEX,0,2.71035e-09,1.52092e-08,6.1721e-08,0.000184424,0.000280494,0.000354895,0.000414279,0.000460089,0.000492257,0.000510841,0.00051391,0.000498711,0.000467883,0.000422331,0.000374344,0.000306229,0.000285562,0.000283652,0.000282319,0.000281657,0.000281549,0.00028222,0.000297329,0.000335758,0.000370177,0.000400463
adapt_FAD,RCAM,0,3.81971e-09,1.91413e-08,8.16458e-08,0.000194866,0.000290407,0.000364639,0.000418339,0.00046596,0.000502524,0.000525757,0.000532206,0.000520525,0.00048988,0.00044,0.000372071,0.000303481,0.000290351,0.000288034,0.000286259,0.000285182,0.000284678,0.000284993,0.00029889,0.000336906,0.000371176,0.000401369
adapt_FAD,BRA,0,0,3.88133e-09,2.95053e-08,0.000184317,0.000281353,0.000358479,0.00042133,0.000469637,0.00050158,0.000516574,0.000520622,0.000515914,0.000487848,0.00044957,0.000383231,0.000312873,0.000296037,0.000293349,0.000291094,0.000289646,0.000288539,0.000287909,0.000299414,0.000337659,0.000371858,0.000401913
adapt_FAD,RSAM,0,0,3.64309e-09,2.85888e-08,0.000181226,0.000276012,0.000351746,0.000412378,0.000455451,0.00048507,0.000507061,0.00051345,0.000501784,0.000490159,0.000446185,0.000373648,0.000303459,0.000289537,0.000287299,0.000285579,0.000284572,0.00028408,0.000284282,0.000298031,0.000336532,0.000370868,0.000401041
adapt_FAD,NAF,0,0,0,0,0,1.26597e-09,3.97804e-09,7.21751e-09,1.0979e-08,1.51318e-08,1.94563e-08,2.35386e-08,2.69814e-08,2.95158e-08,3.12136e-08,3.17705e-08,3.30023e-08,4.02143e-08,4.68532e-08,5.41418e-08,6.21695e-08,7.10852e-08,8.10648e-08,9.21776e-08,1.04546e-07,1.18676e-07,1.35217e-07
adapt_FAD,WAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79411e-10,1.7305e-09,3.02686e-09,4.48768e-09,6.13435e-09,8.04747e-09,1.0342e-08
adapt_FAD,EAF,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1292e-10,9.28274e-10,1.22335e-09,1.52642e-09,3.13244e-09,4.73206e-09,6.46747e-09,8.36613e-09,1.04627e-08,1.2811e-08,1.54424e-08,1.83935e-08,2.18029e-08,2.5862e-08
adapt_FAD,SAF,0,1.13179e-08,1.52373e-08,2.13753e-08,2.86091e-08,3.72992e-08,4.75136e-08,5.92289e-08,7.2372e-08,8.6484e-08,1.00836e-07,1.13993e-07,1.24629e-07,1.32596e-07,1.3693e-07,1.36944e-07,1.44005e-07,1.84124e-07,2.12182e-07,2.43154e-07,2.77386e-07,3.15495e-07,3.58144e-07,4.0558e-07,4.58337e-07,5.18399e-07,5.88289e-07
adapt_FAD,WEU,0,0,0,0,0,0,0,1.72294e-09,3.66681e-09,5.68003e-09,7.65353e-09,9.443e-09,1.09592e-08,1.22061e-08,1.29297e-08,1.29312e-08,1.37794e-08,1.88268e-08,2.24495e-08,2.64271e-08,3.08053e-08,3.56539e-08,4.05906e-08,4.58314e-08,5.16774e-08,5.84387e-08,6.65237e-08
adapt_FAD,CEU,0,1.35176e-09,3.762e-09,6.59135e-09,1.18063e-08,1.7914e-08,2.49491e-08,3.29183e-08,4.19143e-08,5.18365e-08,6.23044e-08,7.25643e-08,8.19085e-08,8.99169e-08,9.54927e-08,9.77524e-08,1.03902e-07,1.29776e-07,1.51103e-07,1.74785e-07,2.00949e-07,2.29994e-07,2.60185e-07,2.91775e-07,3.265e-07,3.65923e-07,4.11802e-07
adapt_FAD,TUR,0,8.53303e-09,2.74157e-08,9.79869e-08,0.000184227,0.000278909,0.000352219,0.000411424,0.00045831,0.000492284,0.000512622,0.000516406,0.000502549,0.000471209,0.000423585,0.000373594,0.00030518,0.000286533,0.000284568,0.000283141,0.000282376,0.000282104,0.000282585,0.000297456,0.000335686,0.000370102,0.000400426
adapt_FAD,UKR,0,1.22258e-08,2.05736e-08,3.03528e-08,4.27179e-08,5.79129e-08,7.61796e-08,9.75991e-08,1.22363e-07,1.49592e-07,1.7748e-07,2.03373e-07,2.2502e-07,2.40874e-07,2.55012e-07,2.61099e-07,2.73071e-07,3.39434e-07,3.91193e-07,4.4854e-07,5.12311e-07,5.83664e-07,6.64432e-07,7.67903e-07,9.08735e-07,1.07767e-06,1.27909e-06
adapt_FAD,STAN,0,5.79175e-09,1.13821e-08,1.74786e-08,2.49987e-08,3.40203e-08,4.48276e-08,5.75773e-08,7.22973e-08,8.83295e-08,1.04461e-07,1.19396e-07,1.32303e-07,1.41937e-07,1.48623e-07,1.5275e-07,1.57802e-07,1.86989e-07,2.13447e-07,2.42615e-07,2.74953e-07,3.11078e-07,3.51906e-07,4.05054e-07,4.78059e-07,5.65093e-07,6.68963e-07
adapt_FAD,RUS,0,0,2.50979e-09,6.62509e-09,1.30929e-08,2.35645e-08,3.9213e-08,6.3815e-08,1.02918e-07,1.61206e-07,2.32779e-07,2.74462e-07,2.53402e-07,2.05896e-07,1.55813e-07,1.18326e-07,1.0266e-07,1.27839e-07,1.46739e-07,1.67588e-07,1.90542e-07,2.15475e-07,2.41474e-07,2.69842e-07,3.01879e-07,3.39259e-07,3.84027e-07
adapt_FAD,ME,0,0,0,0,0,0,3.14974e-09,9.06928e-09,1.81718e-08,3.11292e-08,4.5981e-08,5.40932e-08,4.86178e-08,3.54961e-08,2.52529e-08,1.86651e-08,1.59153e-08,1.92798e-08,2.15271e-08,2.39895e-08,2.6735e-08,2.98627e-08,3.34829e-08,3.77264e-08,4.27682e-08,4.88524e-08,5.63139e-08
