Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
carbonprice,MEX,0,0.12462,0.362455,0.402156,0.439896,0.480201,0.524235,0.571394,0.620358,0.669725,0.71877,0.767003,0.813757,0.858277,0.899395,0.935459,0.964771,0.984511,0.988025,0.970049,0.931318,0.87297,0.794138,0.693268,0.568479,0.41611,0.229593
carbonprice,RCAM,0,0.179476,0.232511,0.278176,0.324927,0.376478,0.433584,0.495781,0.562846,0.634417,0.709636,0.787517,0.866853,0.946223,1.02402,1.0981,1.16471,1.2183,1.24895,1.24878,1.21847,1.15925,1.06938,0.945996,0.785689,0.582263,0.324953
carbonprice,BRA,0,0.0431011,0.141227,0.263994,0.309524,0.327284,0.347422,0.37033,0.394454,0.417552,0.438487,0.456842,0.474615,0.494096,0.512926,0.527618,0.539088,0.548379,0.551384,0.543652,0.524792,0.494972,0.45312,0.39786,0.327859,0.240918,0.13323
carbonprice,RSAM,0,0.0757862,0.191877,0.306571,0.385194,0.419061,0.454546,0.494644,0.537268,0.578111,0.615972,0.651405,0.685545,0.719041,0.749629,0.774729,0.794707,0.809118,0.812351,0.799343,0.770123,0.725172,0.663237,0.58246,0.480702,0.354279,0.196843
carbonprice,NAF,0,0.117734,0.149038,0.179584,0.209371,0.2402,0.272701,0.306853,0.342561,0.379345,0.415392,0.44908,0.479984,0.507711,0.531672,0.551412,0.566814,0.576708,0.576866,0.56392,0.538401,0.501207,0.452113,0.390624,0.316267,0.227854,0.123122
carbonprice,WAF,0,0.0223233,0.0300193,0.0387844,0.0492041,0.062152,0.078506,0.099037,0.124131,0.15377,0.187782,0.225858,0.267034,0.310405,0.355752,0.401845,0.442421,0.472345,0.487824,0.487653,0.473424,0.446473,0.407073,0.35506,0.290015,0.210696,0.114751
carbonprice,EAF,0,0.0139107,0.0183814,0.0236798,0.0302876,0.0388726,0.0499314,0.0638735,0.0811568,0.102159,0.127069,0.155844,0.187939,0.222883,0.26095,0.301328,0.338777,0.367687,0.384665,0.388296,0.379643,0.359798,0.329033,0.287355,0.234658,0.170209,0.0924263
carbonprice,SAF,0,0.140199,0.27719,0.314002,0.346098,0.375388,0.403297,0.430698,0.457937,0.485064,0.511368,0.536057,0.558294,0.577162,0.592008,0.602677,0.610234,0.614502,0.611429,0.597305,0.571912,0.535427,0.486884,0.42495,0.348217,0.254373,0.139663
carbonprice,WEU,0,0.168926,0.603535,0.952215,0.983876,1.01433,1.04507,1.076,1.10901,1.14484,1.17825,1.2046,1.22556,1.24337,1.257,1.26489,1.26617,1.25854,1.23554,1.19205,1.12861,1.04599,0.942961,0.81753,0.667082,0.48689,0.268616
carbonprice,CEU,0,0.126666,0.446612,0.594194,0.647151,0.691419,0.730479,0.767112,0.805645,0.849025,0.892266,0.92976,0.961143,0.986915,1.00674,1.02032,1.0293,1.03401,1.02768,1.00328,0.960183,0.898609,0.816838,0.712707,0.584013,0.427054,0.235318
carbonprice,TUR,0,0.329896,0.385521,0.433306,0.475618,0.516555,0.55718,0.597209,0.636501,0.674707,0.710583,0.743016,0.771641,0.796031,0.815373,0.829079,0.837657,0.840285,0.83164,0.807174,0.767227,0.712652,0.642826,0.556695,0.453041,0.329348,0.180784
carbonprice,UKR,0,0.149849,0.223956,0.267424,0.306667,0.342917,0.378279,0.414117,0.452322,0.493973,0.534442,0.569032,0.598664,0.624954,0.647075,0.664149,0.677423,0.68712,0.68831,0.676184,0.650495,0.611569,0.5583,0.489174,0.402601,0.295815,0.163896
carbonprice,STAN,0,0.166007,0.220975,0.269785,0.309625,0.341103,0.366089,0.386652,0.407192,0.43065,0.453232,0.471054,0.4858,0.499708,0.511816,0.520625,0.526264,0.528377,0.523538,0.508698,0.483998,0.449954,0.406131,0.351845,0.286341,0.208071,0.114074
carbonprice,RUS,0,0.364209,0.506678,0.575617,0.624935,0.656302,0.679485,0.703155,0.73015,0.760147,0.787172,0.806488,0.819184,0.826932,0.830667,0.831061,0.82815,0.820709,0.804393,0.775405,0.733675,0.67951,0.612012,0.529864,0.431512,0.31415,0.172773
carbonprice,ME,0,0.271324,0.307165,0.336617,0.359741,0.379336,0.397638,0.415926,0.435452,0.456784,0.478502,0.499282,0.518961,0.537434,0.554333,0.568993,0.579784,0.584364,0.579324,0.562394,0.53426,0.495746,0.446662,0.386456,0.314322,0.228466,0.125434
carbonprice,INDIA,0,0.0775476,0.102844,0.128934,0.155545,0.183558,0.213165,0.244233,0.276616,0.309997,0.34335,0.375721,0.406814,0.436303,0.463301,0.487106,0.508171,0.525768,0.535216,0.532173,0.516376,0.488137,0.446619,0.390815,0.319924,0.232557,0.126394
carbonprice,KOR,0,0.207928,0.583874,0.82521,0.877168,0.92451,0.96895,1.00931,1.04484,1.07515,1.10169,1.1258,1.14618,1.16048,1.16546,1.15962,1.14901,1.13858,1.12151,1.08906,1.03943,0.972122,0.884276,0.77253,0.63385,0.463828,0.255403
carbonprice,CHN,0,0.156757,0.424714,0.709414,0.795923,0.868657,0.931811,0.982035,1.02466,1.06513,1.10183,1.13189,1.15489,1.17048,1.17635,1.17112,1.1613,1.15293,1.13912,1.11026,1.06407,0.999696,0.913736,0.802155,0.661423,0.486586,0.269579
carbonprice,SEAS,0,0.129291,0.156643,0.182903,0.208808,0.236298,0.265414,0.295439,0.326217,0.357635,0.38881,0.418777,0.447165,0.473673,0.497182,0.516551,0.532132,0.543501,0.546374,0.536938,0.515406,0.48246,0.437607,0.38011,0.309326,0.223943,0.12157
carbonprice,INDO,0,0.117835,0.158222,0.198922,0.239484,0.281583,0.32512,0.368905,0.412071,0.454019,0.494282,0.532512,0.568451,0.601456,0.630394,0.654601,0.675366,0.692679,0.700696,0.693626,0.671006,0.633189,0.578951,0.506759,0.415359,0.302672,0.165195
carbonprice,JAP,0,0.0905206,0.329686,0.708939,0.978032,0.982691,0.991093,1.00206,1.01598,1.0333,1.05131,1.06725,1.08119,1.09354,1.10336,1.10988,1.11466,1.11798,1.11264,1.09054,1.04987,0.98988,0.907497,0.799002,0.660766,0.487401,0.270416
carbonprice,OCE,0,0.0542172,0.214637,0.482923,0.725845,0.894143,0.908733,0.929291,0.949474,0.964102,0.979029,1.00006,1.01945,1.02896,1.03289,1.03643,1.03681,1.02901,1.00845,0.972203,0.920538,0.853699,0.770519,0.669127,0.547022,0.399918,0.220768
carbonprice,RSAS,0,0.0295388,0.0381606,0.0476501,0.0583592,0.0709891,0.0859063,0.103352,0.12363,0.146927,0.173022,0.201443,0.231382,0.262145,0.293725,0.325605,0.355008,0.378493,0.392466,0.394574,0.385343,0.365536,0.335053,0.293569,0.240727,0.175527,0.095976
carbonprice,RSAF,0,0.0287475,0.0339141,0.0392897,0.0461027,0.0648041,0.0557734,0.0854463,0.106281,0.131451,0.161076,0.195082,0.23281,0.273699,0.318231,0.365525,0.409122,0.442202,0.461014,0.464174,0.45302,0.428837,0.391929,0.342254,0.279593,0.202954,0.11032
global_rel_abatement_costs,Global,0,0.00456392,0.0162824,0.0326615,0.0426634,0.0440747,0.0444478,0.0439851,0.0429575,0.0417631,0.040441,0.0389596,0.0374593,0.0360833,0.0349629,0.0341806,0.0335417,0.0327671,0.0316117,0.0298927,0.0275715,0.0246577,0.0211592,0.0171134,0.012617,0.00784662,0.00319116
capital_stock,CAN,3.06075,3.93401,4.74244,5.45862,6.17994,6.92458,7.69199,8.47036,9.2637,10.0917,10.9692,11.903,12.8919,13.9269,14.9947,16.0819,17.1857,18.3113,19.449,20.5763,21.6769,22.7428,23.767,24.7419,25.6613,26.5184,27.2973
capital_stock,USA,33.4009,42.8687,51.906,60.0229,66.6472,73.0047,79.1747,85.2378,91.2905,97.4226,103.648,109.914,116.17,122.381,128.519,134.573,140.576,146.587,152.586,158.485,164.217,169.745,175.035,180.047,184.748,189.099,193.022
capital_stock,MEX,3.686,4.96575,6.3064,7.7324,9.25199,10.8795,12.6268,14.5008,16.5049,18.6408,20.9127,23.327,25.8854,28.5849,31.4232,34.3976,37.5014,40.7171,43.9881,47.2312,50.3895,53.4344,56.3464,59.1117,61.729,64.2067,66.5513
capital_stock,RCAM,1.0413,1.89059,2.80139,3.78687,4.86332,6.04996,7.36076,8.8046,10.3907,12.1299,14.0311,16.1011,18.3435,20.7594,23.3488,26.1095,29.0303,32.0844,35.2097,38.3241,41.3732,44.3318,47.184,49.9198,52.5404,55.0545,57.462
capital_stock,BRA,5.32128,7.05858,8.86213,10.6422,12.4088,14.196,16.0221,17.9057,19.8488,21.8325,23.8308,25.8173,27.7933,29.7918,31.8239,33.867,35.913,37.9722,40.0291,42.0443,43.9927,45.866,47.6609,49.3763,51.0186,52.6002,54.134
capital_stock,RSAM,5.99268,7.97324,10.1258,12.429,14.8886,17.5157,20.3128,23.3184,26.5486,29.9737,33.5562,37.2711,41.1151,45.1004,49.2168,53.4309,57.7336,62.1326,66.5792,70.9801,75.2743,79.4374,83.4553,87.3199,91.0382,94.6285,98.1024
capital_stock,NAF,2.49252,3.56332,4.84753,6.33763,8.03024,9.93088,12.0446,14.3743,16.9233,19.692,22.6602,25.7927,29.0638,32.4571,35.9539,39.5356,43.1974,46.9354,50.6931,54.3748,57.9122,61.2686,64.4149,67.3266,69.9914,72.406,74.5608
capital_stock,WAF,1.67816,2.80426,4.2685,6.15793,8.59966,11.7578,15.8341,21.0652,27.7097,36.0275,46.2686,58.6677,73.4025,90.6132,110.472,133.112,158.324,185.561,213.976,242.576,270.642,297.715,323.399,347.321,369.17,388.632,405.18
capital_stock,EAF,0.886128,1.35405,1.9632,2.75227,3.78078,5.12763,6.88385,9.15058,12.0429,15.6868,20.2125,25.7461,32.3872,40.221,49.3673,59.936,71.8348,84.7728,98.3144,111.961,125.347,138.229,150.402,161.672,171.886,180.892,188.452
capital_stock,SAF,1.37501,1.81233,2.28691,2.80189,3.35072,3.92713,4.52788,5.15325,5.80406,6.48029,7.17897,7.89454,8.62153,9.3545,10.0859,10.8086,11.5242,12.2405,12.9547,13.655,14.3329,14.9845,15.6056,16.1916,16.7375,17.2372,17.6771
capital_stock,WEU,27.8288,35.7769,43.0439,49.7899,56.3982,62.9621,69.5451,76.2044,83.0231,90.0936,97.4292,104.977,112.724,120.702,128.901,137.27,145.805,154.531,163.356,172.092,180.606,188.824,196.682,204.115,211.072,217.501,223.291
capital_stock,CEU,4.13085,5.77535,7.37759,8.94519,10.4782,11.96,13.3861,14.7639,16.113,17.4567,18.7954,20.111,21.3958,22.6549,23.8957,25.1247,26.3499,27.5789,28.8035,30.0032,31.1633,32.276,33.3345,34.3313,35.2606,36.1158,36.8825
capital_stock,TUR,2.07729,3.06806,4.1061,5.1891,6.31757,7.49249,8.71224,9.97333,11.2738,12.6129,13.9852,15.3815,16.7947,18.2201,19.6538,21.0934,22.5438,24.0106,25.4788,26.9173,28.3028,29.6226,30.8652,32.0198,33.0784,34.0343,34.8742
capital_stock,UKR,1.07852,1.4003,1.75304,2.13306,2.53196,2.94256,3.36348,3.79772,4.25165,4.7324,5.23613,5.75003,6.26679,6.78536,7.30395,7.81988,8.33448,8.85135,9.36703,9.87221,10.3605,10.8289,11.2749,11.6959,12.0899,12.4548,12.7851
capital_stock,STAN,0.754626,1.29729,1.9232,2.60977,3.3312,4.06154,4.78086,5.47759,6.15919,6.84526,7.5387,8.22703,8.90674,9.58527,10.2683,10.9575,11.6554,12.3632,13.0728,13.7686,14.4389,15.0771,15.6775,16.2343,16.7437,17.2023,17.6035
capital_stock,RUS,4.45929,6.54194,8.63313,10.7256,12.7681,14.7009,16.5192,18.2673,19.9974,21.7515,23.5278,25.2938,27.0302,28.7329,30.4053,32.0575,33.703,35.3526,36.9961,38.6064,40.1635,41.6565,43.0755,44.4104,45.6533,46.7966,47.8239
capital_stock,ME,7.50372,9.95029,12.7064,15.7564,19.0659,22.5925,26.3121,30.2223,34.3459,38.7186,43.3471,48.2133,53.3078,58.6328,64.191,69.9842,76.0097,82.2435,88.5787,94.8493,100.934,106.76,112.266,117.395,122.107,126.366,130.108
capital_stock,INDIA,12.7486,18.4632,25.6666,34.3729,44.6084,56.4091,69.7773,84.682,101.071,118.861,137.895,157.965,178.87,200.415,222.372,244.533,266.888,289.519,312.18,334.359,355.694,375.999,395.121,412.912,429.278,444.142,457.329
capital_stock,KOR,4.62268,5.6546,6.68423,7.6695,8.6299,9.54745,10.4089,11.2053,11.9315,12.5866,13.1766,13.7126,14.2038,14.655,15.0663,15.4351,15.7664,16.071,16.3562,16.6247,16.8791,17.1222,17.3561,17.5818,17.7997,18.0086,18.2036
capital_stock,CHN,53.3604,71.7635,92.8205,114.083,135.189,155.64,174.881,192.358,207.938,221.826,234.172,245.032,254.45,262.481,269.228,274.851,279.541,283.504,286.917,289.922,292.635,295.16,297.578,299.961,302.361,304.812,307.317
capital_stock,SEAS,7.10967,9.00654,11.2799,13.897,16.8438,20.1228,23.7291,27.6479,31.8679,36.3814,41.1661,46.1851,51.4069,56.809,62.3592,68.0162,73.7692,79.6208,85.492,91.2407,96.7673,102.02,106.957,111.542,115.749,119.564,122.945
capital_stock,INDO,2.98336,4.45435,6.26216,8.37823,10.7766,13.4375,16.3343,19.4301,22.6829,26.0511,29.4994,33.0005,36.5367,40.0931,43.6493,47.1861,50.7108,54.2418,57.748,61.16,64.4308,67.5398,70.4709,73.209,75.7456,78.0741,80.1705
capital_stock,JAP,11.2971,13.063,14.627,15.914,16.9457,17.8606,18.6908,19.4633,20.1979,20.9078,21.599,22.2723,22.929,23.5706,24.2004,24.8235,25.4453,26.0695,26.6938,27.312,27.9207,28.5194,29.1084,29.6873,30.2553,30.8091,31.3371
capital_stock,OCE,2.53847,3.21046,3.8938,4.55979,5.19067,5.80297,6.45699,7.16425,7.92407,8.72352,9.56174,10.4521,11.3915,12.3563,13.3315,14.3157,15.313,16.3272,17.3493,18.3606,19.3479,20.3053,21.2277,22.1101,22.9492,23.742,24.4787
capital_stock,RSAS,2.34703,3.4372,4.77884,6.40891,8.37965,10.7567,13.6046,16.9862,20.9714,25.6348,31.0408,37.2387,44.247,52.0666,60.7229,70.2459,80.5778,91.559,102.895,114.217,125.259,135.855,145.871,155.185,163.708,171.363,178.013
capital_stock,RSAF,1.11306,1.44342,1.85579,2.36101,2.99321,3.80632,4.86668,6.23597,7.9864,10.1921,12.928,16.267,20.2715,25.0008,30.5353,36.9447,44.1707,52.0342,60.2704,68.5781,76.7368,84.6014,92.0483,98.962,105.248,110.815,115.512
GDP_gross,CAN,1.53663,1.69106,1.85344,2.02547,2.20997,2.39961,2.59109,2.78453,2.9933,3.22936,3.48512,3.75001,4.01875,4.28789,4.55746,4.82858,5.10458,5.38507,5.6507,5.88303,6.08489,6.2624,6.41528,6.5423,6.64504,6.72404,6.77323
GDP_gross,USA,16.4132,18.3188,20.1236,21.6896,23.0058,24.2626,25.5026,26.7642,28.0872,29.49,30.9047,32.2635,33.577,34.8641,36.1058,37.292,38.4801,39.7104,40.8943,41.9387,42.8535,43.6654,44.371,44.9628,45.4466,45.8238,46.068
GDP_gross,MEX,1.94725,2.28598,2.65186,3.04126,3.45918,3.91226,4.40215,4.92864,5.48994,6.08449,6.71297,7.37576,8.06916,8.79014,9.54247,10.3285,11.14,11.9571,12.724,13.3914,13.9682,14.4718,14.9023,15.2575,15.5437,15.7645,15.9058
GDP_gross,RCAM,1.00194,1.21677,1.46847,1.74844,2.06377,2.42256,2.82452,3.26847,3.75719,4.29371,4.8778,5.50848,6.18431,6.90373,7.66513,8.46484,9.29053,10.1194,10.8946,11.5679,12.1494,12.6577,13.0933,13.4545,13.7475,13.9761,14.125
GDP_gross,BRA,2.69709,3.16864,3.63981,4.07433,4.49229,4.91806,5.35527,5.8021,6.25011,6.6921,7.13527,7.58533,8.03307,8.47267,8.91302,9.3618,9.82125,10.287,10.7271,11.1116,11.4451,11.7377,11.9895,12.1995,12.3712,12.5072,12.6002
GDP_gross,RSAM,2.98889,3.60215,4.2566,4.9457,5.67402,6.44674,7.26405,8.12858,9.03877,9.98694,10.96,11.9483,12.954,13.9798,15.0145,16.0491,17.1002,18.1713,19.1859,20.0713,20.8392,21.5145,22.0971,22.5838,22.9827,23.299,23.5137
GDP_gross,NAF,1.38645,1.79547,2.27674,2.79585,3.35592,3.96665,4.62967,5.345,6.11443,6.93466,7.78084,8.6304,9.48715,10.3575,11.2357,12.1174,13.0147,13.9267,14.7872,15.5337,16.1754,16.733,17.2054,17.5889,17.8899,18.1117,18.2377
GDP_gross,WAF,1.18563,1.68272,2.33064,3.15578,4.22499,5.61369,7.40229,9.6718,12.5034,15.9711,20.1303,25.0201,30.6285,36.9543,44.0722,51.9732,60.2594,68.448,76.0138,82.5627,88.2008,93.0906,97.2273,100.581,103.197,105.083,106.063
GDP_gross,EAF,0.535203,0.73902,1.00824,1.35438,1.8106,2.41329,3.19445,4.18627,5.42812,6.9592,8.81368,11.0175,13.5693,16.4761,19.7974,23.5443,27.4955,31.3883,34.9769,38.0831,40.7559,43.0692,45.0205,46.5961,47.8169,48.6879,49.1267
GDP_gross,SAF,0.669929,0.817796,0.975798,1.13647,1.29911,1.46483,1.63538,1.81228,1.99524,2.18299,2.37199,2.55882,2.74237,2.92138,3.0917,3.25144,3.41003,3.57447,3.7322,3.86994,3.9894,4.09465,4.18532,4.26041,4.32072,4.36639,4.39348
GDP_gross,WEU,14.33,15.3211,16.4725,17.7286,19.1013,20.5812,22.1508,23.802,25.5631,27.4516,29.4045,31.3585,33.3263,35.3322,37.3662,39.4166,41.5069,43.6343,45.6499,47.4122,48.9418,50.2843,51.4372,52.3906,53.1567,53.7396,54.0948
GDP_gross,CEU,2.48106,2.81989,3.17181,3.51526,3.83769,4.13175,4.40858,4.68311,4.97068,5.27877,5.58364,5.86191,6.11943,6.36838,6.61853,6.87689,7.14387,7.4151,7.67196,7.89741,8.09373,8.26626,8.4146,8.53752,8.63651,8.71206,8.75846
GDP_gross,TUR,1.35535,1.62486,1.90333,2.18921,2.48522,2.79369,3.11277,3.44024,3.7762,4.11999,4.46556,4.80733,5.14621,5.48357,5.81679,6.14498,6.47724,6.81748,7.14077,7.42264,7.66625,7.87914,8.06065,8.20906,8.32632,8.41328,8.46308
GDP_gross,UKR,0.515578,0.613601,0.724755,0.838768,0.949957,1.05614,1.1632,1.27777,1.40381,1.54172,1.67979,1.8073,1.92817,2.04803,2.16602,2.28099,2.3968,2.51571,2.62893,2.72773,2.81332,2.88848,2.95305,3.00644,3.04937,3.08212,3.10219
GDP_gross,STAN,0.591479,0.802017,1.02059,1.23117,1.42408,1.59316,1.74086,1.87404,2.01153,2.16761,2.3291,2.48132,2.62897,2.77979,2.9344,3.09201,3.25356,3.41784,3.57323,3.70883,3.8261,3.92842,4.01552,4.08663,4.1427,4.18413,4.20763
GDP_gross,RUS,2.9552,3.4669,3.99112,4.49005,4.92008,5.25839,5.56239,5.8952,6.28049,6.71848,7.15321,7.53475,7.88307,8.22688,8.56927,8.90985,9.25653,9.61191,9.95067,10.2481,10.5071,10.7352,10.9317,11.0946,11.226,11.3266,11.389
GDP_gross,ME,3.70373,4.53834,5.45333,6.42176,7.41576,8.4165,9.43847,10.5044,11.6434,12.874,14.1687,15.4996,16.8758,18.311,19.8032,21.3469,22.9356,24.541,26.0512,27.3655,28.4999,29.4877,30.3273,31.0119,31.551,31.9485,32.1724
GDP_gross,INDIA,6.85778,9.44307,12.428,15.7576,19.4516,23.5336,27.976,32.7425,37.8049,43.1192,48.5729,54.0594,59.544,64.9925,70.3141,75.4662,80.6426,85.9567,91.0068,95.3933,99.1722,102.47,105.279,107.573,109.385,110.73,111.503
GDP_gross,KOR,1.89925,2.22489,2.52307,2.77174,2.98197,3.16281,3.31655,3.44414,3.54752,3.62992,3.69917,3.76259,3.82177,3.87601,3.92143,3.95581,3.98661,4.02101,4.05597,4.08717,4.11499,4.14062,4.16391,4.18452,4.20259,4.21806,4.22997
GDP_gross,CHN,24.5335,33.2441,41.1523,47.371,52.43,56.7951,60.2786,62.6996,64.4516,65.9318,67.1111,67.9019,68.3656,68.5939,68.675,68.6907,68.6963,68.731,68.7883,68.8546,68.9303,69.0182,69.1185,69.2307,69.3554,69.4924,69.6401
GDP_gross,SEAS,2.9923,3.78682,4.65411,5.5682,6.54289,7.59537,8.72082,9.91102,11.1658,12.4833,13.8473,15.2395,16.649,18.0682,19.4898,20.9118,22.3567,23.8255,25.2115,26.4135,27.4471,28.3458,29.1084,29.7286,30.2162,30.5758,30.7785
GDP_gross,INDO,1.74072,2.39024,3.11816,3.89148,4.70589,5.56102,6.44633,7.34854,8.25446,9.15251,10.0364,10.9038,11.7624,12.6172,13.4561,14.272,15.0931,15.9347,16.7334,17.4268,18.0239,18.545,18.9892,19.3528,19.6414,19.8577,19.9849
GDP_gross,JAP,4.30037,4.51308,4.70451,4.83661,4.93629,5.04427,5.16714,5.30473,5.45096,5.59878,5.74128,5.87432,6.00401,6.13678,6.27208,6.40869,6.54836,6.69097,6.82665,6.94611,7.05085,7.14412,7.22592,7.29577,7.35459,7.40262,7.43648
GDP_gross,OCE,1.16672,1.33448,1.50317,1.66937,1.83813,2.01659,2.20669,2.40605,2.62136,2.85638,3.10151,3.34795,3.59335,3.83556,4.07442,4.31189,4.55327,4.79973,5.03375,5.23855,5.41666,5.57363,5.70921,5.82235,5.91456,5.9865,6.03306
GDP_gross,RSAS,1.34521,1.78184,2.31302,2.94239,3.69613,4.60171,5.67276,6.92222,8.373,10.0463,11.9485,14.077,16.4082,18.9261,21.6615,24.6266,27.7211,30.8047,33.6712,36.1554,38.293,40.1465,41.7144,42.9862,43.9804,44.704,45.0948
GDP_gross,RSAF,0.481045,0.627538,0.797355,0.998742,1.26134,1.61668,2.0862,2.68792,3.44331,4.37346,5.49721,6.82997,8.37559,10.1437,12.1736,14.4727,16.8996,19.288,21.4885,23.3935,25.0334,26.4536,27.6526,28.6224,29.3757,29.9155,30.1908
GDP_net,CAN,1.53454,1.67924,1.79167,1.85812,2.01842,2.20105,2.38809,2.56622,2.75139,2.96281,3.19894,3.45382,3.71934,3.98618,4.24759,4.50015,4.75382,5.01712,5.27383,5.50662,5.7184,5.91504,6.09593,6.25903,6.40431,6.52957,6.6229
GDP_net,USA,16.4034,18.2529,19.7899,20.6622,20.6677,21.7834,22.9341,24.1386,25.4327,26.8295,28.2594,29.6482,30.9869,32.2816,33.5349,34.7584,36.004,37.3065,38.5876,39.763,40.8388,41.8363,42.7489,43.5642,44.2801,44.8847,45.3226
GDP_net,MEX,1.94551,2.28866,2.63551,3.02402,3.44054,3.89399,4.38452,4.90892,5.46452,6.05028,6.66929,7.32505,8.01354,8.72947,9.47311,10.2436,11.0355,11.835,12.5923,13.2645,13.8641,14.4122,14.913,15.3691,15.7919,16.1929,16.5711
GDP_net,RCAM,1.00104,1.21617,1.47098,1.75442,2.07298,2.43357,2.83424,3.27201,3.74926,4.26973,4.83363,5.44031,6.08772,6.77341,7.49645,8.25452,9.03612,9.82111,10.5624,11.2228,11.8177,12.3688,12.882,13.3606,13.8155,14.2557,14.6728
GDP_net,BRA,2.69467,3.17532,3.62698,3.98814,4.35592,4.76054,5.19104,5.65164,6.12694,6.59299,7.03744,7.45407,7.86994,8.32188,8.79163,9.2424,9.68589,10.1422,10.583,10.9776,11.3336,11.6659,11.9778,12.2717,12.5558,12.8389,13.1237
GDP_net,RSAM,2.98621,3.60406,4.23163,4.87131,5.55019,6.27563,7.04033,7.88633,8.79615,9.71981,10.6415,11.5679,12.519,13.5122,14.524,15.5249,16.5363,17.5758,18.5791,19.4839,20.3073,21.0793,21.8068,22.4934,23.1551,23.8068,24.4443
GDP_net,NAF,1.38082,1.78751,2.26745,2.78456,3.3421,3.94971,4.60804,5.31561,6.07373,6.87947,7.70884,8.54031,9.37709,10.2244,11.0765,11.929,12.7942,13.6721,14.5004,15.2212,15.846,16.3966,16.8744,17.2784,17.6174,17.8992,18.1161
GDP_net,WAF,1.1872,1.67665,2.31415,3.12616,4.17823,5.54099,7.29359,9.52045,12.298,15.6837,19.7218,24.4484,29.8475,35.9134,42.7145,50.2402,58.1215,65.9185,73.162,79.5004,85.0392,89.9253,94.136,97.6117,100.345,102.266,103.054
GDP_net,EAF,0.535913,0.737371,1.0031,1.34446,1.79409,2.38744,3.1557,4.13025,5.3492,6.85008,8.66492,10.817,13.3026,16.1263,19.3467,22.9785,26.8088,30.5859,34.0782,37.1187,39.7539,42.0501,43.9963,45.5658,46.759,47.55,47.8016
GDP_net,SAF,0.669148,0.806962,0.944683,1.09412,1.24459,1.39505,1.54766,1.70585,1.87028,2.04019,2.21209,2.38235,2.54985,2.71346,2.8696,3.01687,3.1644,3.31936,3.4713,3.60888,3.73361,3.84885,3.95376,4.04645,4.126,4.18961,4.22743
GDP_net,WEU,14.3297,15.2777,16.1945,17.1518,18.4445,19.8163,21.2528,22.7601,24.3811,26.1443,27.9771,29.8048,31.664,33.603,35.5798,37.5451,39.5423,41.6034,43.5988,45.3974,47.0194,48.5081,49.8582,51.0549,52.1004,52.9825,53.6219
GDP_net,CEU,2.48054,2.81048,3.11542,3.42016,3.7175,3.98799,4.24213,4.49308,4.75639,5.04071,5.32428,5.58579,5.83332,6.08009,6.32995,6.58346,6.84395,7.11225,7.37188,7.60668,7.81887,8.01353,8.18987,8.34594,8.48179,8.59551,8.67642
GDP_net,TUR,1.35243,1.6046,1.87325,2.14941,2.43584,2.7332,3.03869,3.34976,3.66747,3.99272,4.32,4.64368,4.96427,5.28306,5.5997,5.91558,6.23828,6.56996,6.88768,7.16917,7.41734,7.639,7.8333,7.99816,8.1348,8.24291,8.31353
GDP_net,UKR,0.515248,0.608152,0.713629,0.82148,0.925403,1.02502,1.12553,1.23177,1.34831,1.47743,1.60785,1.72825,1.84232,1.95576,2.0675,2.17613,2.28574,2.39925,2.50921,2.60806,2.69714,2.77914,2.85392,2.92077,2.97995,3.03086,3.06917
GDP_net,STAN,0.591102,0.796321,1.01045,1.21614,1.40477,1.57061,1.71509,1.84367,1.97613,2.12819,2.28461,2.42803,2.56627,2.71133,2.86274,3.01722,3.1757,3.33773,3.49232,3.62903,3.74923,3.85615,3.9494,4.02799,4.09253,4.14287,4.17471
GDP_net,RUS,2.95331,3.39291,3.8516,4.30364,4.69611,5.00798,5.29078,5.60044,5.95607,6.35693,6.76071,7.13132,7.47727,7.81201,8.14357,8.4802,8.82828,9.18768,9.53591,9.85121,10.136,10.3967,10.632,10.8394,11.0196,11.171,11.2819
GDP_net,ME,3.69575,4.47382,5.36241,6.29947,7.2596,8.22607,9.21135,10.2353,11.327,12.5063,13.7471,15.0218,16.337,17.7036,19.1232,20.5952,22.1146,23.6561,25.1175,26.407,27.5405,28.5495,29.4313,30.1778,30.795,31.2814,31.5954
GDP_net,INDIA,6.85059,9.42028,12.3902,15.6973,19.3588,23.392,27.7649,32.4394,37.3837,42.5512,47.8369,53.147,58.4466,63.6976,68.8212,73.7897,78.7897,83.9295,88.8399,93.1592,96.9523,100.346,103.338,105.905,108.073,109.845,111.089
GDP_net,KOR,1.89584,2.20105,2.4207,2.59072,2.77395,2.93082,3.06297,3.1726,3.2623,3.33567,3.40073,3.46484,3.52792,3.58714,3.63763,3.67672,3.71231,3.7526,3.79552,3.83746,3.87878,3.92042,3.96207,4.00298,4.04242,4.07876,4.1076
GDP_net,CHN,24.4829,32.988,40.0521,44.8288,49.2266,53.0094,56.0025,58.0871,59.6381,61.0179,62.21,63.1337,63.7901,64.1989,64.4308,64.5713,64.6925,64.8547,65.0659,65.3237,65.6319,65.9951,66.4159,66.8947,67.428,68.0052,68.5967
