Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
carbonprice,NAF,0,0.160599,0.201319,0.240732,0.279114,0.317106,0.355858,0.396025,0.437472,0.479583,0.520129,0.557205,0.590399,0.619351,0.643487,0.662456,0.676348,0.683979,0.68055,0.66231,0.629933,0.584586,0.526051,0.453723,0.366924,0.264079,0.142398
carbonprice,WAF,0,0.0306343,0.040947,0.0527026,0.0667332,0.0837149,0.104791,0.131117,0.163036,0.200241,0.242305,0.288715,0.338135,0.398803,0.456667,0.498305,0.527714,0.548286,0.563645,0.576866,0.56411,0.530024,0.482069,0.420045,0.343305,0.250032,0.136808
carbonprice,EAF,0,0.0191531,0.0251679,0.0323002,0.0412291,0.0525609,0.0669164,0.0848779,0.10696,0.133541,0.164737,0.20035,0.239543,0.281628,0.331857,0.379118,0.413439,0.440336,0.460492,0.46873,0.45586,0.430146,0.392091,0.341768,0.278987,0.20265,0.11043
carbonprice,SAF,0,0.141046,0.365545,0.414579,0.45433,0.487634,0.517511,0.546659,0.575657,0.604537,0.632313,0.657898,0.680266,0.698382,0.711511,0.719623,0.724157,0.725089,0.717915,0.698462,0.666606,0.622703,0.565688,0.493974,0.405694,0.297658,0.164558
carbonprice,WEU,0,0.167775,0.597228,1.25845,1.2931,1.3193,1.34252,1.36633,1.39346,1.42477,1.45308,1.47233,1.48523,1.49499,1.49965,1.49688,1.4865,1.46661,1.43019,1.37173,1.29203,1.19235,1.07152,0.927246,0.756312,0.552754,0.305984
carbonprice,CEU,0,0.128018,0.441944,0.788654,0.853067,0.901909,0.941747,0.978195,1.01685,1.06136,1.1054,1.14213,1.17142,1.19411,1.20934,1.21645,1.218,1.21504,1.19992,1.16478,1.10916,1.03371,0.936711,0.815751,0.668126,0.489119,0.270322
carbonprice,TUR,0,0.401605,0.519646,0.580995,0.635314,0.683982,0.729588,0.773414,0.815494,0.855569,0.892095,0.923714,0.950046,0.970731,0.985117,0.992852,0.994712,0.989879,0.972445,0.937496,0.885693,0.81835,0.734977,0.634438,0.515257,0.3743,0.205591
carbonprice,UKR,0,0.14883,0.302208,0.357946,0.407608,0.451063,0.491747,0.532079,0.57471,0.621348,0.666047,0.702782,0.732848,0.758414,0.778535,0.792291,0.801499,0.806732,0.802526,0.783587,0.749853,0.701952,0.638774,0.558618,0.459531,0.338008,0.187788
carbonprice,STAN,0,0.226874,0.299943,0.364475,0.417052,0.456081,0.484781,0.506938,0.528663,0.553956,0.577462,0.59394,0.606199,0.617661,0.626964,0.632087,0.633387,0.630681,0.620111,0.5983,0.565612,0.522889,0.469793,0.405591,0.329363,0.239156,0.131223
carbonprice,RUS,0,0.361727,0.669638,0.753739,0.813425,0.846847,0.86825,0.890244,0.916005,0.944921,0.970322,0.987098,0.995887,0.998024,0.995095,0.988489,0.978349,0.963294,0.938493,0.899809,0.847304,0.781568,0.701727,0.6063,0.493375,0.359421,0.198121
carbonprice,ME,0,0.274072,0.414025,0.45125,0.480258,0.502079,0.520756,0.539117,0.558777,0.580415,0.602147,0.62228,0.640595,0.656992,0.671152,0.682463,0.689175,0.688764,0.677538,0.653161,0.616627,0.569109,0.510536,0.440308,0.357421,0.259636,0.142673
carbonprice,INDIA,0,0.106122,0.139607,0.173946,0.208949,0.244416,0.280789,0.318447,0.357184,0.396559,0.43532,0.472365,0.50738,0.540028,0.569337,0.594613,0.61655,0.634399,0.642725,0.636601,0.615798,0.580807,0.530713,0.464277,0.380372,0.277012,0.150931
carbonprice,KOR,0,0.209342,0.577774,0.988182,1.12481,1.17308,1.2157,1.25387,1.28674,1.31379,1.33685,1.35755,1.37408,1.38318,1.38099,1.36588,1.34546,1.32596,1.29963,1.25663,1.19504,1.11456,1.01204,0.883636,0.72558,0.532154,0.294133
carbonprice,CHN,0,0.157725,0.420274,0.70022,1.00268,1.10475,1.16952,1.21896,1.25991,1.29881,1.33362,1.36084,1.37952,1.38873,1.38579,1.36957,1.34823,1.32921,1.30481,1.26432,1.20541,1.1275,1.02706,0.89966,0.741193,0.545636,0.303043
carbonprice,SEAS,0,0.175763,0.210911,0.244425,0.27752,0.311025,0.345301,0.38003,0.415075,0.450376,0.484774,0.517053,0.547034,0.574643,0.598425,0.616932,0.63091,0.640214,0.640032,0.62611,0.598778,0.55893,0.506021,0.439131,0.357338,0.258847,0.14058
carbonprice,INDO,0,0.151251,0.21207,0.264259,0.316001,0.367688,0.419466,0.470465,0.519643,0.56643,0.610493,0.65164,0.689567,0.72348,0.752218,0.775287,0.794449,0.809871,0.81503,0.803486,0.774795,0.72949,0.666162,0.582945,0.478132,0.348888,0.190663
carbonprice,JAP,0,0.0899039,0.329119,0.699753,1.18498,1.25869,1.25409,1.25378,1.25833,1.26817,1.27982,1.28959,1.29698,1.30201,1.30388,1.30218,1.29889,1.29448,1.281,1.24957,1.1983,1.12659,1.03115,0.907672,0.751666,0.556215,0.31014
carbonprice,OCE,0,0.053848,0.212398,0.479147,0.711693,0.904893,1.1239,1.15169,1.16883,1.17488,1.18186,1.20048,1.21817,1.22182,1.21774,1.21371,1.20671,1.19097,1.16157,1.11546,1.05297,0.974444,0.8786,0.763171,0.624928,0.458355,0.254237
carbonprice,RSAS,0,0.0406865,0.0522875,0.0650549,0.0795058,0.0960371,0.115141,0.137277,0.162763,0.191739,0.223813,0.258278,0.29404,0.330204,0.366758,0.403084,0.435891,0.461213,0.475011,0.474785,0.461381,0.435921,0.398414,0.3485,0.285664,0.208504,0.114279
carbonprice,RSAF,0,0.0395257,0.0463766,0.0534995,0.0626073,0.0846887,0.078259,0.113307,0.139768,0.171406,0.208213,0.249941,0.295635,0.344527,0.397125,0.45225,0.502048,0.538546,0.557672,0.558219,0.54209,0.511098,0.465782,0.406142,0.331809,0.241312,0.131697
global_rel_abatement_costs,Global,0,0.00493527,0.0177371,0.0368199,0.0558641,0.0642623,0.0643081,0.0629149,0.0608066,0.0585421,0.0561718,0.053646,0.0511365,0.0488812,0.0469934,0.0454539,0.0440507,0.0424969,0.0405773,0.0382512,0.0351819,0.0313566,0.0268089,0.0216392,0.0159518,0.00994007,0.00405917
capital_stock,CAN,3.06075,3.9313,4.7362,5.45013,6.09118,6.76333,7.46719,8.18687,8.92361,9.6968,10.5226,11.4104,12.3603,13.363,14.4034,15.4651,16.5448,17.6486,18.7687,19.8837,20.9788,22.0467,23.0806,24.0732,25.0184,25.9091,26.7285
capital_stock,USA,33.4009,42.8492,51.8617,59.9489,66.5769,71.9491,77.2556,82.5732,87.9924,93.5956,99.3906,105.319,111.321,117.345,123.36,129.351,135.349,141.407,147.502,153.544,159.465,165.224,170.779,176.087,181.109,185.8,190.072
capital_stock,MEX,3.686,4.95478,6.26746,7.6334,9.07699,10.6138,12.256,14.0096,15.877,17.8593,19.9616,22.1922,24.5551,27.0491,29.673,32.4251,35.3018,38.2907,41.3429,44.3832,47.3585,50.2393,53.0012,55.6212,58.0828,60.3705,62.4502
capital_stock,RCAM,1.0413,1.88452,2.77702,3.73529,4.77452,5.91199,7.15939,8.52314,10.0104,11.6307,13.3922,15.3019,17.364,19.5804,21.953,24.4829,27.1629,29.9719,32.8569,35.7454,38.5894,41.3644,44.0521,46.6359,49.1048,51.4476,53.6291
capital_stock,BRA,5.32128,7.04361,8.81711,10.5553,12.2105,13.8266,15.4757,17.185,18.9609,20.7829,22.6168,24.426,26.2165,28.0371,29.9044,31.7888,33.6795,35.5907,37.5115,39.406,41.2498,43.0327,44.7464,46.382,47.9334,49.3943,50.7452
capital_stock,RSAM,5.99268,7.95602,10.0733,12.3246,14.6756,17.0886,19.6339,22.3695,25.3187,28.4438,31.7013,35.068,38.5479,42.1633,45.9107,49.7593,53.7033,57.7749,61.9612,66.1331,70.192,74.1175,77.9277,81.6007,85.1208,88.4713,91.604
capital_stock,NAF,2.49252,3.5493,4.8082,6.26031,7.90136,9.73591,11.7678,13.9983,16.4295,19.0609,21.873,24.8329,27.9171,31.1108,34.3978,37.7627,41.2035,44.7191,48.2585,51.7325,55.076,58.2515,61.2261,63.968,66.4524,68.656,70.5352
capital_stock,WAF,1.67816,2.8002,4.2559,6.1321,8.55646,11.6925,15.7417,20.944,27.5602,35.8466,46.0481,58.3974,73.0724,90.1939,109.943,132.51,157.733,185.081,213.675,242.453,270.772,298.228,324.424,348.979,371.561,391.827,409.187
capital_stock,EAF,0.886128,1.35292,1.95957,2.74453,3.76746,5.10752,6.85595,9.11428,11.9982,15.6346,20.1548,25.6858,32.3286,40.1699,49.3289,59.9245,71.8811,84.9118,98.5766,112.376,125.958,139.079,151.529,163.109,173.652,182.995,190.872
capital_stock,SAF,1.37501,1.81151,2.27201,2.76947,3.29819,3.852,4.42791,5.02704,5.6512,6.30142,6.97562,7.66892,8.37639,9.093,9.81175,10.5257,11.2368,11.9527,12.6712,13.3811,14.0743,14.7471,15.3954,16.0144,16.5993,17.1436,17.633
capital_stock,WEU,27.8288,35.7718,43.0313,49.4856,55.7995,62.0645,68.3433,74.6952,81.21,87.9891,95.0501,102.341,109.856,117.641,125.686,133.93,142.368,151.028,159.826,168.584,177.169,185.51,193.54,201.191,208.406,215.127,221.229
capital_stock,CEU,4.13085,5.77378,7.37381,8.89172,10.3687,11.792,13.1596,14.48,15.773,17.0628,18.3511,19.622,20.8699,22.1014,23.3237,24.5409,25.7601,26.9889,28.2199,29.4331,30.614,31.7545,32.8472,33.8839,34.8577,35.7606,36.5755
capital_stock,TUR,2.07729,3.05945,4.07969,5.1408,6.24392,7.39041,8.57857,9.80459,11.0668,12.3652,13.6957,15.0497,16.421,17.8055,19.2,20.6042,22.0233,23.463,24.9087,26.3302,27.7047,29.0191,30.2616,31.4203,32.4861,33.4508,34.2987
capital_stock,UKR,1.07852,1.40009,1.74665,2.11789,2.5053,2.90283,3.30978,3.7288,4.16625,4.62999,5.11701,5.61501,6.11704,6.62225,7.12901,7.63466,8.14055,8.65042,9.16118,9.66408,10.153,10.6252,11.078,11.5088,11.9152,12.2949,12.6415
capital_stock,STAN,0.754626,1.29388,1.91399,2.59251,3.30434,4.02472,4.73413,5.42055,6.09153,6.76729,7.45046,8.12736,8.7948,9.46195,10.1354,10.817,11.5089,12.2127,12.9204,13.6166,14.2898,14.9332,15.5408,16.1066,16.6262,17.0955,17.5071
capital_stock,RUS,4.45929,6.54096,8.56017,10.5668,12.5163,14.3584,16.0929,17.7631,19.4187,21.0994,22.8064,24.5143,26.2057,27.8734,29.5194,31.1548,32.7934,34.4453,36.1003,37.7317,39.3194,40.852,42.3184,43.7073,45.0094,46.2151,47.305
capital_stock,ME,7.50372,9.94121,12.6432,15.6253,18.8537,22.2896,25.9113,29.7163,33.7271,37.9801,42.4832,47.2201,52.1821,57.371,62.791,68.4465,74.3377,80.4435,86.6623,92.8346,98.8426,104.615,110.091,115.21,119.928,124.204,127.964
capital_stock,INDIA,12.7486,18.4257,25.5474,34.1197,44.1629,55.7065,68.7461,83.2471,99.1548,116.386,134.79,154.175,174.357,195.157,216.368,237.81,259.49,281.503,303.625,325.371,346.393,366.501,385.52,403.27,419.596,434.333,447.146
capital_stock,KOR,4.62268,5.6501,6.67464,7.6026,8.47746,9.31312,10.0988,10.8271,11.4939,12.0989,12.6485,13.1542,13.6243,14.063,14.469,14.8387,15.1761,15.4912,15.7908,16.0774,16.3533,16.621,16.8824,17.138,17.3879,17.6303,17.8594
capital_stock,CHN,53.3604,71.7181,92.7009,113.872,133.565,152.406,170.092,186.15,200.494,213.344,224.863,235.118,244.142,251.96,258.642,264.318,269.158,273.354,277.068,280.434,283.558,286.531,289.426,292.298,295.187,298.109,301.04
capital_stock,SEAS,7.10967,8.96852,11.1795,13.7085,16.541,19.6795,23.1178,26.8385,30.8289,35.0823,39.5771,44.277,49.1554,54.1986,59.3797,64.6584,70.0262,75.4909,80.9836,86.3748,91.5722,96.5256,101.19,105.521,109.48,113.025,116.074
capital_stock,INDO,2.98336,4.42903,6.18925,8.23454,10.5375,13.0794,15.8343,18.7645,21.828,24.9854,28.205,31.465,34.7514,38.0509,41.3464,44.6232,47.8912,51.1704,54.4348,57.6223,60.6907,63.6197,66.3913,68.9854,71.3842,73.5653,75.4769
capital_stock,JAP,11.2971,13.0539,14.6061,15.8817,16.8093,17.5918,18.3024,18.9666,19.6042,20.2289,20.8476,21.4616,22.0707,22.674,23.273,23.8727,24.4777,25.0911,25.7107,26.331,26.949,27.5647,28.1783,28.7893,29.397,29.9978,30.5782
capital_stock,OCE,2.53847,3.20775,3.88647,4.54612,5.17093,5.76786,6.33968,6.97149,7.66334,8.3946,9.16424,9.99219,10.8772,11.792,12.7194,13.6592,14.6161,15.5945,16.5863,17.5746,18.5473,19.4981,20.4216,21.312,22.1643,22.9725,23.722
capital_stock,RSAS,2.34703,3.43339,4.76671,6.38321,8.33467,10.686,13.5005,16.8399,20.7725,25.3714,30.6997,36.8054,43.7067,51.405,59.9265,69.303,79.4817,90.311,101.509,112.72,123.686,134.247,144.263,153.608,162.176,169.869,176.511
capital_stock,RSAF,1.11306,1.44218,1.85223,2.3537,2.98069,3.78741,4.84152,6.20391,7.94715,10.1451,12.8725,16.2023,20.1976,24.9197,30.451,36.8632,44.1017,51.9928,60.2777,68.661,76.9254,84.9266,92.5391,99.6437,106.14,111.926,116.837
GDP_gross,CAN,1.53663,1.69071,1.8527,2.02453,2.2004,2.38271,2.56814,2.75624,2.95991,3.19092,3.44193,3.70276,3.9683,4.23504,4.50277,4.77226,5.04671,5.32585,5.59065,5.82291,6.02543,6.20427,6.35912,6.48874,6.59465,6.67731,6.73058
GDP_gross,USA,16.4132,18.3163,20.1185,21.6815,22.9985,24.1568,25.3156,26.5104,27.7789,29.1376,30.5183,31.8529,33.1502,34.4274,35.6647,36.8519,38.0452,39.2842,40.4807,41.5422,42.4777,43.3131,44.0446,44.6638,45.1762,45.5825,45.8556
GDP_gross,MEX,1.94725,2.28446,2.64694,3.02952,3.43942,3.88334,4.36296,4.87796,5.42643,6.00682,6.61988,7.26623,7.94244,8.64571,9.37982,10.1472,10.9398,11.7388,12.4894,13.1439,13.7106,14.2065,14.6311,14.9815,15.2624,15.4758,15.6052
GDP_gross,RCAM,1.00194,1.2156,1.46463,1.74126,2.05239,2.40585,2.80112,3.23677,3.7154,4.23991,4.81007,5.42499,6.08333,6.78369,7.52469,8.30306,9.10705,9.91473,10.6709,11.3287,11.8982,12.3973,12.8263,13.1826,13.4714,13.6948,13.8355
GDP_gross,BRA,2.69709,3.16662,3.63425,4.06432,4.47064,4.87931,5.29982,5.73103,6.16489,6.59391,7.02422,7.46032,7.89354,8.31977,8.74822,9.18563,9.63387,10.089,10.5201,10.8977,11.2262,11.5153,11.7647,11.9726,12.1418,12.2735,12.3581
GDP_gross,RSAM,2.98889,3.59981,4.24997,4.93321,5.64954,6.39918,7.19034,8.0279,8.91106,9.8312,10.7746,11.7319,12.7059,13.7002,14.7045,15.7099,16.7329,17.7791,18.7766,19.6499,20.4067,21.0717,21.6475,22.1295,22.524,22.8334,23.0352
GDP_gross,NAF,1.38645,1.79335,2.27119,2.78558,3.33967,3.94312,4.59749,5.30267,6.06035,6.86723,7.69874,8.53278,9.37326,10.2267,11.0876,11.9518,12.8315,13.7261,14.5705,15.3032,15.9336,16.4814,16.9453,17.321,17.6136,17.825,17.9366
GDP_gross,WAF,1.18563,1.68199,2.32857,3.1518,4.21862,5.60431,7.38931,9.65506,12.4831,15.947,20.1015,24.9855,30.5872,36.9029,44.0087,51.9025,60.1918,68.3949,75.9818,82.5502,88.2135,93.1387,97.3196,100.725,103.397,105.342,106.376
GDP_gross,EAF,0.535203,0.738836,1.00768,1.35324,1.80869,2.41045,3.19056,4.18128,5.42207,6.95225,8.80612,11.0097,13.5619,16.4698,19.7927,23.5429,27.5008,31.4037,35.0049,38.1254,40.8154,43.1485,45.1214,46.7199,47.9638,48.857,49.3151
GDP_gross,SAF,0.669929,0.817685,0.97389,1.13251,1.29297,1.45637,1.62447,1.79885,1.97933,2.16474,2.35164,2.53666,2.71875,2.89664,3.06624,3.22567,3.38429,3.54906,3.70751,3.84648,3.96767,4.07508,4.16833,4.24637,4.30998,4.35926,4.39019
GDP_gross,WEU,14.33,15.3204,16.471,17.696,19.0403,20.4927,22.0353,23.6596,25.3943,27.2576,29.1872,31.1202,33.0697,35.061,37.0842,39.1265,41.2109,43.3352,45.3518,47.1202,48.6605,50.0179,51.1893,52.1643,52.9544,53.563,53.9444
GDP_gross,CEU,2.48106,2.81966,3.17132,3.50895,3.82561,4.11425,4.38607,4.65591,4.93898,5.24275,5.54371,5.81879,6.07391,6.3213,6.57059,6.82856,7.09552,7.36715,7.62499,7.85209,8.05066,8.22596,8.37751,8.50399,8.60679,8.68626,8.73652
GDP_gross,TUR,1.35535,1.62349,1.89965,2.18308,2.47649,2.78222,3.09836,3.42268,3.75526,4.09555,4.43763,4.77599,5.11159,5.44583,5.77617,6.10187,6.43201,6.77046,7.09246,7.3737,7.61728,7.83063,8.01303,8.16264,8.28131,8.36975,8.42094
GDP_gross,UKR,0.515578,0.613572,0.723964,0.836978,0.946949,1.05185,1.1576,1.27077,1.39529,1.53164,1.66824,1.79447,1.91423,2.03313,2.15032,2.26464,2.37993,2.49843,2.61146,2.71035,2.79631,2.87208,2.93749,2.99193,3.03609,3.0702,3.0917
GDP_gross,STAN,0.591479,0.80139,1.01912,1.22872,1.42063,1.58882,1.73574,1.86817,2.00487,2.16017,2.32089,2.47226,2.61902,2.76901,2.92296,3.08006,3.24124,3.40531,3.56068,3.6965,3.8142,3.91713,4.00498,4.07696,4.13395,4.17632,4.20071
GDP_gross,RUS,2.9552,3.46675,3.98097,4.47,4.89077,5.22134,5.51893,5.84591,6.22541,6.65741,7.08669,7.46432,7.81015,8.15226,8.49358,8.83383,9.18087,9.53724,9.87777,10.1779,10.4404,10.6726,10.8737,11.0417,11.1783,11.2842,11.3517
GDP_gross,ME,3.70373,4.5371,5.44517,6.40569,7.3909,8.38249,9.39511,10.4513,11.5801,12.7998,14.0834,15.4031,16.7681,18.1919,19.6726,21.2051,22.783,24.3786,25.8808,27.1898,28.3214,29.3088,30.1498,30.8375,31.381,31.7835,32.0125
GDP_gross,INDIA,6.85778,9.43732,12.4107,15.7227,19.3931,23.4453,27.8513,32.575,37.5884,42.8478,48.2422,53.667,59.0893,64.4762,69.7391,74.8377,79.9655,85.2357,90.2514,94.6167,98.3871,101.687,104.505,106.813,108.639,109.991,110.752
GDP_gross,KOR,1.89925,2.22436,2.52198,2.76446,2.96607,3.13932,3.2866,3.40885,3.50797,3.58713,3.65405,3.71595,3.77432,3.82836,3.87412,3.90932,3.94123,3.97693,4.01339,4.04633,4.07611,4.10388,4.12948,4.15255,4.17318,4.19129,4.20581
GDP_gross,CHN,24.5335,33.2377,41.1364,47.3448,52.2404,56.4384,59.7786,62.0857,63.7506,65.1652,66.2993,67.0658,67.5227,67.7572,67.8535,67.8901,67.9207,67.9833,68.0712,68.1708,68.2818,68.4067,68.5448,68.6953,68.8576,69.0304,69.2102
GDP_gross,SEAS,2.9923,3.78202,4.64165,5.54543,6.50738,7.54478,8.65281,9.82306,11.0553,12.3479,13.6848,15.0478,16.4268,17.815,19.2056,20.5966,22.0102,23.4479,24.8051,25.9828,26.9965,27.879,28.6284,29.2379,29.7156,30.0642,30.2521
GDP_gross,INDO,1.74072,2.38615,3.10723,3.87134,4.67433,5.51614,6.38648,7.2721,8.15988,9.03853,9.9022,10.749,11.587,12.4209,13.239,14.0349,14.8362,15.6584,16.4394,17.1181,17.7034,18.2153,18.6525,19.0108,19.2951,19.5065,19.6265
GDP_gross,JAP,4.30037,4.51213,4.7025,4.83366,4.92434,5.02138,5.13469,5.26376,5.40239,5.54361,5.68062,5.80934,5.93569,6.0658,6.19899,6.33404,6.47264,6.61463,6.75023,6.87029,6.97633,7.07152,7.15585,7.22885,7.29137,7.34359,7.38199
GDP_gross,OCE,1.16672,1.33414,1.50232,1.66787,1.83603,2.01292,2.19458,2.38644,2.59519,2.82363,3.06225,3.30306,3.54389,3.78215,4.01737,4.25159,4.49009,4.73406,4.96629,5.17024,5.34842,5.50621,5.64329,5.75848,5.85313,5.92762,5.9765
GDP_gross,RSAS,1.34521,1.78125,2.31126,2.93884,3.69017,4.59262,5.65971,6.90428,8.34909,10.0152,11.9089,14.0277,16.3478,18.8536,21.5759,24.5269,27.6074,30.6781,33.5345,36.0125,38.1482,40.0033,41.5759,42.8546,43.8565,44.5867,44.9802
GDP_gross,RSAF,0.481045,0.627377,0.796898,0.997814,1.25975,1.61426,2.08296,2.68377,3.43823,4.3674,5.49013,6.82181,8.36643,10.1338,12.1635,14.4632,16.8916,19.2834,21.4893,23.402,25.0519,26.484,27.6968,28.6814,29.4502,30.0052,30.2943
GDP_net,CAN,1.53247,1.67608,1.78696,1.85416,1.92284,2.09728,2.27912,2.44924,2.62423,2.82551,3.05353,3.30384,3.56764,3.83395,4.09404,4.34311,4.59276,4.85363,5.11032,5.3458,5.5628,5.76689,5.95728,6.13182,6.29034,6.43033,6.53896
GDP_net,USA,16.3919,18.2301,19.7567,20.618,20.6561,20.6176,21.6982,22.8546,24.1188,25.5012,26.9325,28.3372,29.6992,31.0192,32.3054,33.5741,34.8737,36.2353,37.5833,38.8353,39.995,41.0811,42.0848,42.993,43.802,44.4978,45.0188
GDP_net,MEX,1.9451,2.27585,2.60047,2.94549,3.33046,3.75029,4.20457,4.68846,5.19905,5.73568,6.30279,6.9056,7.54071,8.20287,8.89188,9.60703,10.3453,11.0962,11.814,12.4577,13.0368,13.5675,14.0493,14.4787,14.8581,15.1854,15.4354
GDP_net,RCAM,1.00083,1.20908,1.4483,1.7174,2.01839,2.35702,2.73047,3.1351,3.57318,4.04887,4.56295,5.11548,5.70494,6.32943,6.98934,7.68418,8.4045,9.13263,9.82646,10.4523,11.0225,11.5547,12.0506,12.5083,12.9309,13.3154,13.6319
GDP_net,BRA,2.6941,3.15783,3.58867,3.92953,4.20711,4.51801,4.90481,5.33027,5.77641,6.21286,6.61928,6.9856,7.35351,7.7744,8.22113,8.64353,9.05674,9.48807,9.91111,10.2942,10.6431,10.9692,11.2725,11.5505,11.8047,12.0331,12.2194
GDP_net,RSAM,2.98558,3.58394,4.18673,4.79943,5.40077,5.97981,6.65412,7.42481,8.26355,9.10443,9.9323,10.7617,11.6192,12.5272,13.4603,14.3858,15.3264,16.3251,17.3363,18.2213,18.9882,19.7069,20.4181,21.0786,21.6914,22.2519,22.7193
GDP_net,NAF,1.37671,1.77115,2.23486,2.73173,3.26523,3.84475,4.47044,5.14019,5.85515,6.61273,7.39059,8.16914,8.95195,9.74431,10.5415,11.3405,12.1541,12.9828,13.768,14.4541,15.0503,15.5744,16.0239,16.393,16.6831,16.8903,16.9863
GDP_net,WAF,1.18696,1.67191,2.3033,3.10799,4.15238,5.50586,7.2479,9.46686,12.2389,15.6149,19.6366,24.3427,29.7194,35.7382,42.495,50.0415,58.0055,65.9209,73.2682,79.643,85.3077,90.4005,94.8451,98.5712,101.559,103.719,104.691
GDP_net,EAF,0.535805,0.736048,0.999941,1.33888,1.78591,2.37665,3.14226,4.11443,5.33159,6.83169,8.64716,10.8016,13.2915,16.1224,19.3506,23.0016,26.8738,30.7042,34.2521,37.3533,40.0721,42.4606,44.5035,46.1697,47.4543,48.3238,48.6242
GDP_net,SAF,0.66891,0.806,0.92807,1.07044,1.21413,1.35733,1.50247,1.65366,1.81197,1.97688,2.14497,2.31253,2.47844,2.64155,2.79843,2.94767,3.09817,3.25703,3.41427,3.55898,3.6925,3.81792,3.93432,4.03978,4.13331,4.21195,4.26507
GDP_net,WEU,14.3296,15.2716,16.1848,16.8085,18.035,19.3383,20.7042,22.1423,23.701,25.4132,27.2031,28.9924,30.8261,32.7595,34.7401,36.7069,38.7086,40.7859,42.8134,44.6612,46.3473,47.9112,49.3453,50.6325,51.7723,52.7488,53.4741
GDP_net,CEU,2.4805,2.80864,3.1125,3.36132,3.64054,3.89604,4.13774,4.37715,4.6297,4.90448,5.18068,5.43789,5.68477,5.9346,6.18907,6.44651,6.71106,6.98497,7.25224,7.49673,7.72031,7.92762,8.11747,8.28753,8.43739,8.5644,8.65619
GDP_net,TUR,1.35085,1.59454,1.85062,2.11814,2.39582,2.68414,2.97981,3.28001,3.58638,3.90068,4.21774,4.53201,4.84388,5.15463,5.46475,5.7764,6.09639,6.42615,6.74341,7.02652,7.27795,7.50388,7.70303,7.87291,8.01414,8.12562,8.19704
GDP_net,UKR,0.515227,0.607898,0.706371,0.809858,0.908713,1.00401,1.10066,1.20242,1.31422,1.43918,1.56627,1.68402,1.79601,1.9079,2.01855,2.12643,2.23566,2.34929,2.46019,2.56104,2.6531,2.73884,2.818,2.88977,2.95421,3.01048,3.0537
GDP_net,STAN,0.591077,0.792341,1.00294,1.20475,1.38985,1.55318,1.69558,1.82158,1.95143,2.10157,2.25581,2.39568,2.53047,2.67393,2.82507,2.97963,3.13851,3.30145,3.45765,3.5967,3.71984,3.83008,3.92684,4.00899,4.0769,4.13013,4.16382
GDP_net,RUS,2.95319,3.39177,3.76732,4.18764,4.5533,4.84785,5.11909,5.41767,5.76047,6.14649,6.53926,6.90803,7.25684,7.59348,7.92752,8.26975,8.62578,8.9944,9.35382,9.68286,9.98342,10.261,10.514,10.7394,10.9372,11.1052,11.2297
GDP_net,ME,3.69144,4.46321,5.29723,6.20659,7.13662,8.07451,9.03177,10.026,11.0863,12.2331,13.4416,14.6847,15.9682,17.3022,18.6899,20.1328,21.6265,23.1464,24.5938,25.8793,27.0173,28.0367,28.9333,29.6971,30.3314,30.8317,31.1507
GDP_net,INDIA,6.8499,9.37652,12.2867,15.5151,19.0797,22.9956,27.2298,31.7458,36.5127,41.4855,46.5681,51.6782,56.7857,61.8549,66.8176,71.6564,76.5538,81.6139,86.4829,90.8108,94.6506,98.1112,101.173,103.788,105.95,107.61,108.539
GDP_net,KOR,1.89325,2.1958,2.41378,2.52173,2.65965,2.80234,2.92406,3.02624,3.11135,3.18286,3.24857,3.31556,3.38308,3.44762,3.50393,3.5491,3.59092,3.63764,3.68739,3.73676,3.78601,3.83593,3.88615,3.93585,3.98417,4.02925,4.06588
GDP_net,CHN,24.4764,32.9349,39.9557,44.6967,47.5315,50.7783,53.4905,55.3989,56.8568,58.2016,59.4168,60.4217,61.1945,61.729,62.0873,62.3527,62.599,62.8888,63.2312,63.6235,64.0673,64.5638,65.1125,65.7101,66.3485,67.0099,67.6489
GDP_net,SEAS,2.96191,3.70257,4.51433,5.36197,6.26134,7.22893,8.25523,9.32579,10.4424,11.6092,12.8075,14.0155,15.2364,16.48,17.7276,18.9578,20.199,21.4687,22.6789,23.7437,24.6788,25.5136,26.2439,26.8588,27.3573,27.7273,27.9115
GDP_net,INDO,1.72303,2.33105,3.00985,3.722,4.46361,5.23877,6.03518,6.83337,7.62045,8.39001,9.14292,9.88385,10.6169,11.3404,12.0465,12.7347,13.4304,14.1476,14.8367,15.4503,15.9979,16.4962,16.9434,17.3333,17.6641,17.9266,18.0818
GDP_net,JAP,4.28771,4.48556,4.62519,4.63655,4.50492,4.53536,4.61986,4.71896,4.83088,4.95322,5.08075,5.20857,5.33516,5.45957,5.58464,5.71438,5.84984,5.99001,6.1294,6.26364,6.39469,6.52511,6.65523,6.78451,6.91224,7.03509,7.14071
GDP_net,OCE,1.16412,1.32851,1.48373,1.60769,1.70912,1.81117,1.91046,2.10371,2.30994,2.50503,2.7074,2.94131,3.18632,3.41174,3.62363,3.83783,4.06041,4.29153,4.51812,4.72762,4.92226,5.10636,5.27935,5.43957,5.5869,5.71911,5.82459
