Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
carbonprice,MEX,0,0.123456,0.397825,0.613406,0.664594,0.716272,0.768885,0.824255,0.880326,0.935233,0.988407,1.03959,1.0879,1.13219,1.17078,1.20188,1.22412,1.23499,1.22693,1.19415,1.13802,1.06028,0.960298,0.836183,0.685344,0.502537,0.278382
carbonprice,RCAM,0,0.177805,0.362752,0.429762,0.497876,0.569006,0.642568,0.720093,0.801209,0.885642,0.9723,1.05998,1.14715,1.23208,1.31305,1.38808,1.45318,1.50237,1.52477,1.51209,1.46578,1.38773,1.27634,1.1281,0.938307,0.698184,0.39222
carbonprice,BRA,0,0.0426981,0.139126,0.259209,0.36243,0.452527,0.493617,0.519924,0.548553,0.574854,0.595875,0.610718,0.624884,0.643594,0.661921,0.67326,0.679798,0.684217,0.681609,0.66661,0.639015,0.599298,0.546407,0.478709,0.394428,0.290442,0.161319
carbonprice,RSAM,0,0.0759961,0.189022,0.301013,0.42632,0.533324,0.619212,0.69099,0.740341,0.784742,0.822833,0.856819,0.889329,0.921829,0.950805,0.9655,0.938633,0.913801,0.890904,0.869876,0.850672,0.833326,0.794764,0.697063,0.575824,0.425812,0.237961
carbonprice,NAF,0,0.185566,0.231444,0.275479,0.318298,0.360719,0.402752,0.445993,0.490276,0.534991,0.577682,0.616307,0.65046,0.679781,0.703698,0.721954,0.734734,0.740867,0.735247,0.713917,0.67775,0.627959,0.564459,0.486592,0.393571,0.28352,0.153128
carbonprice,WAF,0,0.0355414,0.047362,0.0608024,0.0768599,0.0962875,0.120028,0.149595,0.185271,0.226545,0.272816,0.323453,0.383255,0.455413,0.50634,0.54165,0.565513,0.581411,0.593077,0.603524,0.608959,0.570884,0.518425,0.451379,0.368994,0.269115,0.147667
carbonprice,EAF,0,0.022263,0.0291757,0.037349,0.04759,0.0605959,0.0768341,0.0970593,0.121799,0.151431,0.186004,0.225211,0.26804,0.313702,0.37797,0.420294,0.450412,0.473403,0.490245,0.502374,0.493878,0.464826,0.422885,0.368173,0.300467,0.218445,0.119314
carbonprice,SAF,0,0.138888,0.363914,0.468533,0.510967,0.546017,0.575705,0.604614,0.633448,0.662283,0.689952,0.715208,0.736935,0.754011,0.765695,0.772067,0.774728,0.773752,0.764385,0.742291,0.707405,0.660041,0.599205,0.523194,0.429972,0.315937,0.175064
carbonprice,WEU,0,0.167346,0.594555,1.26625,1.45971,1.48334,1.49986,1.5173,1.53892,1.56579,1.58953,1.60335,1.61058,1.61489,1.61375,1.60454,1.58745,1.56092,1.51754,1.45158,1.36406,1.25624,1.12713,0.974357,0.794416,0.580764,0.32179
carbonprice,CEU,0,0.127689,0.439966,0.894884,0.963391,1.01465,1.05328,1.08799,1.12503,1.16861,1.21163,1.24667,1.27376,1.29386,1.30579,1.3088,1.3059,1.29858,1.27872,1.23805,1.17626,1.09404,0.989848,0.861128,0.705023,0.516289,0.285614
carbonprice,TUR,0,0.400579,0.596151,0.664001,0.724043,0.777416,0.824678,0.869271,0.911407,0.951054,0.986514,1.01629,1.04001,1.05737,1.06785,1.07135,1.06875,1.05926,1.0367,0.996011,0.938089,0.864367,0.774554,0.667491,0.54159,0.393381,0.216252
carbonprice,UKR,0,0.148449,0.346623,0.408285,0.462744,0.51018,0.552959,0.594748,0.638692,0.686984,0.732955,0.769862,0.799207,0.823451,0.841613,0.852822,0.859213,0.861557,0.854124,0.83143,0.793568,0.741182,0.673327,0.588206,0.48373,0.356023,0.198123
carbonprice,STAN,0,0.26219,0.345232,0.418031,0.477198,0.520881,0.551066,0.57332,0.594802,0.62023,0.643306,0.658014,0.667919,0.677156,0.684113,0.686512,0.684845,0.679052,0.665058,0.639355,0.602459,0.555313,0.497715,0.428916,0.347935,0.25259,0.138712
carbonprice,RUS,0,0.360803,0.75865,0.848865,0.912526,0.947446,0.966945,0.987001,1.01092,1.03805,1.06152,1.07611,1.08208,1.08046,1.07325,1.06233,1.0479,1.02848,0.99902,0.955249,0.897346,0.825944,0.740314,0.638917,0.519695,0.378749,0.209065
carbonprice,ME,0,0.273372,0.474779,0.515493,0.547024,0.570422,0.5886,0.606181,0.625009,0.645904,0.666725,0.685584,0.70223,0.716563,0.728333,0.737027,0.740863,0.737256,0.722399,0.69394,0.653069,0.601053,0.537972,0.463202,0.375661,0.272861,0.150066
carbonprice,INDIA,0,0.122602,0.160395,0.19883,0.237903,0.277451,0.316987,0.357619,0.399102,0.440996,0.481948,0.520813,0.557287,0.59102,0.62101,0.646625,0.668664,0.686356,0.693943,0.686175,0.662903,0.624595,0.570387,0.498918,0.4089,0.298029,0.162533
carbonprice,KOR,0,0.208803,0.575189,0.983009,1.25428,1.30287,1.34275,1.37812,1.40801,1.43203,1.45216,1.47013,1.48371,1.4892,1.4824,1.46173,1.43561,1.41088,1.37936,1.33071,1.26308,1.1761,1.06674,0.930968,0.764675,0.561554,0.311148
carbonprice,CHN,0,0.157322,0.418394,0.696554,0.996683,1.22681,1.28944,1.33579,1.37335,1.40913,1.44086,1.46467,1.47921,1.48325,1.47405,1.45071,1.42223,1.39666,1.36593,1.31902,1.25367,1.16936,1.06276,0.929365,0.764959,0.563102,0.313059
carbonprice,SEAS,0,0.202796,0.242198,0.279463,0.316258,0.35353,0.390446,0.427445,0.464414,0.501417,0.537126,0.570188,0.60057,0.628341,0.651827,0.669424,0.682108,0.68992,0.687779,0.671211,0.640702,0.597174,0.540164,0.468652,0.381572,0.276794,0.150677
carbonprice,INDO,0,0.150866,0.242963,0.301154,0.358647,0.41602,0.472032,0.526549,0.578445,0.627286,0.672848,0.715055,0.753562,0.78744,0.815537,0.83753,0.85539,0.869401,0.87268,0.858486,0.82653,0.777266,0.709387,0.620832,0.509669,0.372574,0.204166
carbonprice,JAP,0,0.0896741,0.324792,0.696086,1.1779,1.40233,1.38861,1.38031,1.37805,1.38247,1.38952,1.39499,1.398,1.39825,1.39514,1.38852,1.38056,1.37179,1.35389,1.31766,1.26126,1.18401,1.08266,0.952737,0.789378,0.584931,0.326908
carbonprice,OCE,0,0.0537102,0.211446,0.474169,0.707436,0.896831,1.11187,1.26697,1.28113,1.28081,1.28207,1.29852,1.31458,1.31427,1.30511,1.2964,1.28493,1.26463,1.2304,1.17911,1.11123,1.027,0.925267,0.803613,0.65851,0.483815,0.269133
carbonprice,RSAS,0,0.0472416,0.0605079,0.0750453,0.0915052,0.110334,0.131673,0.156261,0.184405,0.216233,0.251245,0.288603,0.327063,0.365627,0.404288,0.442426,0.476502,0.502331,0.515682,0.513989,0.498317,0.46989,0.428842,0.374786,0.307138,0.224268,0.123036
carbonprice,RSAF,0,0.0459028,0.0537146,0.0617856,0.0721484,0.0961939,0.0914543,0.129386,0.158934,0.194061,0.234664,0.280378,0.33008,0.382877,0.439279,0.497966,0.550375,0.588005,0.60667,0.605303,0.586204,0.551398,0.501656,0.437005,0.357018,0.259939,0.142228
global_rel_abatement_costs,Global,0,0.00507553,0.0185447,0.0380786,0.0586402,0.0750612,0.074923,0.0731966,0.0703343,0.0673556,0.0643135,0.0611452,0.0580625,0.0553104,0.0528995,0.0508323,0.0487993,0.0467268,0.0444135,0.0417112,0.0384732,0.0342655,0.0293533,0.023667,0.0174447,0.0108813,0.00445311
capital_stock,CAN,3.06075,3.9341,4.74339,5.46238,6.07405,6.71313,7.39036,8.08775,8.80525,9.56218,10.3755,11.2558,12.2038,13.2101,14.2584,15.331,16.4238,17.5436,18.6828,19.8205,20.9418,22.0393,23.1064,24.1356,25.121,26.0556,26.9233
capital_stock,USA,33.4009,42.8693,51.9115,60.0466,66.7271,71.6295,76.5428,81.5401,86.7071,92.1209,97.7852,103.637,109.609,115.643,121.702,127.77,133.873,140.06,146.304,152.515,158.62,164.577,170.345,175.878,181.139,186.086,190.637
capital_stock,MEX,3.686,4.96561,6.29965,7.67898,9.14121,10.7006,12.3694,14.1523,16.0502,18.0634,20.1962,22.4567,24.848,27.3674,30.0113,32.7753,35.6534,38.6317,41.6606,44.6658,47.5965,50.4286,53.1446,55.7316,58.1863,60.5125,62.7073
capital_stock,RCAM,1.0413,1.89053,2.7917,3.76358,4.82056,5.97853,7.24832,8.63505,10.145,11.787,13.5691,15.4976,17.5759,19.8047,22.1845,24.7148,27.3867,30.1775,33.0333,35.8831,38.6811,41.408,44.052,46.6059,49.0713,51.4546,53.7494
capital_stock,BRA,5.32128,7.05836,8.86145,10.6412,12.3474,13.9789,15.6231,17.3379,19.1303,20.9764,22.8356,24.6643,26.4687,28.3028,30.1835,32.0753,33.9635,35.8622,37.761,39.6247,41.4307,43.1732,44.8495,46.4586,48.0048,49.4966,50.9393
capital_stock,RSAM,5.99268,7.97282,10.125,12.4273,14.8437,17.3348,19.9059,22.6381,25.5966,28.7372,32.0105,35.3905,38.8807,42.504,46.2544,50.1101,54.1343,58.3143,62.573,66.7815,70.8448,74.7096,78.3839,81.953,85.4202,88.7963,92.0786
capital_stock,NAF,2.49252,3.55957,4.83772,6.31899,7.99919,9.88273,11.9737,14.273,16.7824,19.5012,22.409,25.4719,28.6649,31.9714,35.3735,38.8533,42.4074,46.0333,49.6778,53.2499,56.6848,59.9479,63.0112,65.8503,68.4511,70.8063,72.8993
capital_stock,WAF,1.67816,2.80153,4.2609,6.14448,8.58137,11.7367,15.8146,21.0597,27.7372,36.104,46.4039,58.8699,73.6675,90.9057,110.813,133.587,159.064,186.704,215.612,244.709,273.219,300.898,327.365,352.258,375.274,396.109,414.235
capital_stock,EAF,0.886128,1.35391,1.96287,2.75194,3.78136,5.13142,6.89468,9.17414,12.0872,15.7626,20.3332,25.9276,32.6472,40.5787,49.8323,60.5439,72.6367,85.8188,99.6432,113.592,127.311,140.575,153.177,164.927,175.672,185.265,193.47
capital_stock,SAF,1.37501,1.81244,2.27447,2.76384,3.28405,3.82868,4.39515,4.98502,5.60061,6.2434,6.91164,7.60064,8.30555,9.02139,9.74112,10.4577,11.173,11.8945,12.6199,13.3383,14.0419,14.7269,15.39,16.0265,16.6323,17.2021,17.7228
capital_stock,WEU,27.8288,35.7774,43.0484,49.5073,55.6566,61.7592,67.8805,74.0804,80.4523,87.1016,94.0475,101.237,108.668,116.389,124.39,132.605,141.025,149.677,158.483,167.263,175.89,184.292,192.404,200.16,207.507,214.389,220.692
capital_stock,CEU,4.13085,5.77526,7.37835,8.87256,10.3241,11.7213,13.0641,14.3611,15.6324,16.9025,18.1737,19.4306,20.6684,21.8944,23.1151,24.3334,25.5554,26.7886,28.0257,29.2469,30.4378,31.5908,32.6987,33.7538,34.75,35.6804,36.5301
capital_stock,TUR,2.07729,3.06247,4.07841,5.13512,6.23416,7.37681,8.56162,9.78467,11.0445,12.3417,13.6725,15.0291,16.4051,17.7964,19.2006,20.6173,22.0522,23.5104,24.9774,26.4224,27.8226,29.1647,30.4368,31.6273,32.7276,33.7299,34.6201
capital_stock,UKR,1.07852,1.40035,1.74382,2.11082,2.49277,2.88413,3.28469,3.69694,4.12727,4.58395,5.06437,5.55646,6.05337,6.55432,7.05766,7.56066,8.06461,8.57323,9.08354,9.58696,10.0776,10.5526,11.0096,11.446,11.8597,12.2485,12.6064
capital_stock,STAN,0.754626,1.29224,1.90984,2.5851,3.29329,4.0101,4.71628,5.39947,6.06723,6.74019,7.42078,8.09458,8.75854,9.42276,10.0943,10.7748,11.4663,12.1703,12.879,13.5769,14.2525,14.8992,15.5109,16.0819,16.6077,17.0848,17.5062
capital_stock,RUS,4.45929,6.5426,8.52277,10.4851,12.3886,14.1864,15.8816,17.517,19.1408,20.7916,22.4719,24.1596,25.8381,27.4981,29.1408,30.7774,32.4215,34.0825,35.7499,37.3971,39.004,40.5589,42.0509,43.4686,44.8033,46.0461,47.179
capital_stock,ME,7.50372,9.94945,12.6376,15.6054,18.8193,22.2417,25.8532,29.6513,33.6594,37.9145,42.4258,47.1778,52.162,57.3802,62.8368,68.5374,74.4826,80.6517,86.943,93.1971,99.2959,105.168,110.752,115.99,120.838,125.257,129.18
capital_stock,INDIA,12.7486,18.4458,25.6173,34.272,44.4287,56.1127,69.3177,84.0048,100.114,117.558,136.18,155.784,176.179,197.178,218.567,240.155,261.942,284.017,306.151,327.864,348.821,368.857,387.831,405.61,422.102,437.225,450.784
capital_stock,KOR,4.62268,5.65446,6.68556,7.62241,8.4594,9.26099,10.0182,10.7239,11.3741,11.9684,12.5132,13.0195,13.4955,13.9442,14.3638,14.7498,15.1054,15.4401,15.7605,16.0689,16.3676,16.659,16.945,17.2266,17.504,17.7761,18.0382
capital_stock,CHN,53.3604,71.7613,92.832,114.133,133.992,152.102,169.131,184.633,198.533,211.053,222.353,232.497,241.505,249.381,256.176,262.002,267.015,271.397,275.306,278.87,282.193,285.368,288.47,291.562,294.692,297.894,301.168
capital_stock,SEAS,7.10967,8.98893,11.2351,13.8152,16.7155,19.9386,23.4795,27.3197,31.4464,35.8537,40.5197,45.4065,50.4869,55.7482,61.1615,66.6814,72.296,78.0124,83.7588,89.4015,94.8475,100.05,104.972,109.576,113.84,117.745,121.244
capital_stock,INDO,2.98336,4.44692,6.22873,8.30686,10.6542,13.2524,16.0767,19.0883,22.2441,25.5036,28.8352,32.2173,35.6352,39.0739,42.5142,45.9399,49.3596,52.7924,56.2108,59.5512,62.7713,65.8539,68.7855,71.5529,74.1485,76.5647,78.7733
capital_stock,JAP,11.2971,13.0631,14.628,15.9181,16.8626,17.5879,18.2516,18.8786,19.4877,20.0926,20.7002,21.3112,21.9246,22.5376,23.151,23.7688,24.3954,25.0331,25.6793,26.3287,26.9783,27.6283,28.2792,28.9311,29.5842,30.2361,30.8756
capital_stock,OCE,2.53847,3.21045,3.89391,4.56061,5.19383,5.80119,6.38543,6.98782,7.65697,8.36824,9.12023,9.93553,10.8133,11.7238,12.6486,13.5871,14.5441,15.5236,16.5178,17.5099,18.4881,19.447,20.3818,21.2878,22.1616,22.9995,23.7908
capital_stock,RSAS,2.34703,3.43661,4.77719,6.40552,8.37367,10.747,13.5894,16.9627,20.9355,25.5806,30.961,37.1237,44.0852,51.8449,60.4267,69.8595,80.0869,90.9545,102.179,113.405,124.38,134.948,144.983,154.368,163.017,170.853,177.735
capital_stock,RSAF,1.11306,1.44278,1.85433,2.35816,2.98851,3.80037,4.86291,6.23741,7.99741,10.2174,12.9727,16.3366,20.3727,25.143,30.7302,37.2055,44.5129,52.4767,60.8369,69.2969,77.6407,85.7263,93.4321,100.644,107.269,113.218,118.341
GDP_gross,CAN,1.53663,1.69107,1.85355,2.02589,2.19855,2.3774,2.56018,2.74619,2.94807,3.17757,3.42742,3.68764,3.95317,4.22045,4.48913,4.75981,5.03561,5.31633,5.58297,5.81736,6.02224,6.20365,6.36126,6.49379,6.60275,6.68862,6.74526
GDP_gross,USA,16.4132,18.3189,20.1243,21.6921,23.0141,24.1246,25.2453,26.4105,27.6565,28.9991,30.3696,31.6994,32.9965,34.2768,35.5202,36.7162,37.9203,39.1715,40.3818,41.4584,42.41,43.2622,44.0109,44.6479,45.1784,45.6035,45.8965
GDP_gross,MEX,1.94725,2.28596,2.65101,3.03494,3.4467,3.89284,4.37503,4.8928,5.44413,6.02733,6.64312,7.2921,7.97075,8.67611,9.41177,10.1799,10.9724,11.77,12.5182,13.1689,13.7313,14.2226,14.643,14.9904,15.2706,15.4867,15.6245
GDP_gross,RCAM,1.00194,1.21676,1.46694,1.7452,2.05831,2.41394,2.81151,3.24946,3.73031,4.25693,4.82905,5.44571,6.10551,6.8069,7.5484,8.32657,9.1295,9.93508,10.6881,11.3418,11.9066,12.4012,12.8263,13.18,13.4687,13.6954,13.8448
GDP_gross,BRA,2.69709,3.16861,3.63973,4.07422,4.48562,4.89537,5.31491,5.74628,6.18136,6.61227,7.04454,7.48208,7.91624,8.34335,8.77264,9.21039,9.65817,10.1121,10.541,10.9158,11.2409,11.5266,11.7728,11.9786,12.1473,12.2811,12.3723
GDP_gross,RSAM,2.98889,3.60209,4.2565,4.9455,5.66888,6.4267,7.22008,8.0567,8.94029,9.86152,10.8061,11.7642,12.7387,13.7333,14.7375,15.7431,16.7731,17.8288,18.832,19.7075,20.4635,21.1221,21.6854,22.1581,22.5477,22.8585,23.0709
GDP_gross,NAF,1.38645,1.79491,2.27536,2.79338,3.35202,3.96087,4.62147,5.33368,6.09911,6.91443,7.75486,8.59806,9.44789,10.3108,11.181,12.0543,12.9428,13.8459,14.6977,15.4365,16.0718,16.624,17.092,17.4723,17.7709,17.9907,18.1148
GDP_gross,WAF,1.18563,1.68223,2.32939,3.15371,4.2223,5.61066,7.39955,9.67102,12.5071,15.9812,20.1479,25.046,30.6617,36.9901,44.1129,52.0287,60.3438,68.5742,76.1877,82.7799,88.4519,93.388,97.5834,101.008,103.706,105.686,106.768
GDP_gross,EAF,0.535203,0.738996,1.00819,1.35433,1.81069,2.41383,3.19595,4.1895,5.43411,6.96927,8.82944,11.0407,13.6018,16.5199,19.8531,23.6157,27.5872,31.504,35.1181,38.2487,40.9464,43.2871,45.2681,46.8756,48.1305,49.0381,49.5155
GDP_gross,SAF,0.669929,0.81781,0.974205,1.13182,1.29131,1.45372,1.62085,1.79433,1.974,2.15874,2.34515,2.52986,2.71183,2.88978,3.05961,3.21941,3.37851,3.54386,3.703,3.84279,3.96492,4.07341,4.16789,4.24733,4.31255,4.36372,4.39689
GDP_gross,WEU,14.33,15.3211,16.473,17.6984,19.0256,20.4624,21.9904,23.601,25.323,27.1748,29.0945,31.0191,32.9619,34.9486,36.9691,39.0099,41.0939,43.2186,45.2371,47.0091,48.5548,49.9192,51.099,52.084,52.8857,53.5079,53.9051
GDP_gross,CEU,2.48106,2.81987,3.17191,3.50668,3.82067,4.10683,4.37649,4.6444,4.92573,5.22792,5.52758,5.8017,6.05626,6.30348,6.55291,6.81118,7.07855,7.3507,7.60921,7.83715,8.03674,8.21322,8.36612,8.49418,8.5988,8.68042,8.73326
GDP_gross,TUR,1.35535,1.62397,1.89947,2.18235,2.47533,2.78068,3.09653,3.42059,3.75299,4.09321,4.43538,4.77402,5.1101,5.445,5.77622,6.10304,6.43454,6.77457,7.09832,7.38143,7.62699,7.8424,8.02692,8.17874,8.29973,8.39064,8.44453
GDP_gross,UKR,0.515578,0.613607,0.723612,0.83614,0.945528,1.04981,1.15496,1.2675,1.39136,1.52705,1.66307,1.78884,1.90824,2.02686,2.14384,2.25804,2.37325,2.49173,2.6048,2.70385,2.79005,2.86618,2.93203,2.98703,3.03184,3.06672,3.08912
GDP_gross,STAN,0.591479,0.801087,1.01846,1.22767,1.41921,1.58708,1.73378,1.86599,2.00247,2.15758,2.31811,2.46927,2.61577,2.76556,2.9194,3.07645,3.23763,3.40176,3.55725,3.69326,3.81121,3.91445,4.00267,4.07508,4.13258,4.17553,4.20064
GDP_gross,RUS,2.9552,3.46701,3.97575,4.4596,4.87574,5.20249,5.49709,5.82149,6.19855,6.62812,7.05535,7.43176,7.77712,8.11918,8.46076,8.80159,9.14951,9.50699,9.84891,10.1507,10.4152,10.6496,10.853,11.0235,11.1629,11.2718,11.3427
GDP_gross,ME,3.70373,4.53823,5.44445,6.40323,7.38684,8.37708,9.38878,10.4445,11.5731,12.7932,14.0777,15.399,16.7661,18.1927,19.6769,21.2136,22.7963,24.3975,25.9059,27.2216,28.3603,29.3552,30.2041,30.9,31.4522,31.8642,32.1034
GDP_gross,INDIA,6.85778,9.44041,12.4208,15.7437,19.4281,23.4964,27.9205,32.6637,37.6972,42.9768,48.3909,53.8344,59.2739,64.6758,69.9509,75.0583,80.1914,85.4633,90.476,94.8336,98.5935,101.882,104.693,106.999,108.833,110.21,111.022
GDP_gross,KOR,1.89925,2.22487,2.52322,2.76662,2.96418,3.13403,3.27871,3.39907,3.49696,3.57549,3.64228,3.7045,3.76357,3.81863,3.86566,3.90228,3.93571,3.97299,4.01108,4.04569,4.07718,4.10669,4.13407,4.15897,4.18151,4.20166,4.2184
GDP_gross,CHN,24.5335,33.2437,41.1539,47.3773,52.2904,56.4047,59.6771,61.9334,63.5629,64.9544,66.0765,66.8406,67.3031,67.5485,67.6588,67.7111,67.758,67.837,67.941,68.0565,68.183,68.3232,68.4769,68.6434,68.8229,69.0155,69.2191
GDP_gross,SEAS,2.9923,3.7846,4.64856,5.55835,6.52789,7.57445,8.6932,9.87557,11.1212,12.4287,13.7817,15.1619,16.5591,17.9663,19.3767,20.7878,22.2218,23.6801,25.0571,26.2526,27.2826,28.1805,28.9452,29.5705,30.0658,30.4355,30.6502
GDP_gross,INDO,1.74072,2.38904,3.11316,3.88151,4.68979,5.53792,6.41566,7.30952,8.20622,9.09437,9.96807,10.8255,11.6746,12.5201,13.3501,14.1579,14.9713,15.8057,16.5985,17.288,17.8834,18.4049,18.8518,19.2204,19.5162,19.7418,19.8798
GDP_gross,JAP,4.30037,4.51309,4.70461,4.83698,4.92902,5.02104,5.13042,5.25641,5.39274,5.53238,5.66854,5.7971,5.92387,6.05483,6.18922,6.32576,6.4661,6.61004,6.74776,6.87011,6.9786,7.0764,7.16353,7.23951,7.30527,7.36105,7.40345
GDP_gross,OCE,1.16672,1.33448,1.50318,1.66946,1.83847,2.0164,2.19932,2.38812,2.59454,2.82097,3.05783,3.29743,3.53764,3.77558,4.01065,4.24484,4.48344,4.7276,4.96012,5.16452,5.34329,5.50188,5.63999,5.75652,5.85292,5.92971,5.98169
GDP_gross,RSAS,1.34521,1.78175,2.31278,2.94192,3.69534,4.60047,5.67087,6.91936,8.36868,10.0399,11.9392,14.064,16.3902,18.9019,21.6298,24.5859,27.6703,30.7435,33.6007,36.078,38.2122,40.0659,41.6381,42.9181,43.9246,44.664,45.0736
GDP_gross,RSAF,0.481045,0.627456,0.797168,0.99838,1.26074,1.61592,2.08572,2.68811,3.44474,4.37672,5.50291,6.83873,8.38813,10.161,12.1969,14.5033,16.9387,19.3371,21.5489,23.4668,25.1215,26.5586,27.7767,28.7675,29.5438,30.1087,30.4108
GDP_net,CAN,1.53454,1.67935,1.79269,1.86161,1.89118,2.05497,2.2372,2.40666,2.5804,2.78102,3.00995,3.2634,3.53217,3.80442,4.07036,4.3245,4.57924,4.84621,5.11012,5.35375,5.57972,5.79359,5.99444,6.18015,6.35066,6.50377,6.62694
GDP_net,USA,16.4034,18.2536,19.7958,20.6845,20.7386,20.1013,21.1702,22.3269,23.6017,25.0032,26.4621,27.9017,29.3022,30.6619,31.9907,33.3064,34.6554,36.0675,37.4676,38.7735,39.9887,41.1315,42.1935,43.1621,44.0355,44.8029,45.4073
GDP_net,MEX,1.94551,2.2885,2.62775,2.96806,3.36204,3.79049,4.25433,4.74704,5.2655,5.80904,6.38241,6.99106,7.63091,8.2956,8.98383,9.69376,10.4224,11.1596,11.8603,12.4851,13.0457,13.5619,14.0365,14.471,14.8739,15.2526,15.6004
GDP_net,RCAM,1.00104,1.2161,1.45971,1.73645,2.04523,2.39089,2.77095,3.18109,3.62373,4.10332,4.62064,5.17555,5.76603,6.38952,7.04603,7.73456,8.44503,9.15951,9.83678,10.445,10.9985,11.5182,12.0089,12.4733,12.9203,13.3555,13.7656
GDP_net,BRA,2.69467,3.17506,3.6264,3.98763,4.28519,4.56545,4.93182,5.36856,5.82861,6.27748,6.69051,7.05552,7.42099,7.84457,8.29412,8.71223,9.11555,9.53473,9.94389,10.3119,10.6461,10.9611,11.2592,11.5418,11.815,12.0846,12.3487
GDP_net,RSAM,2.98621,3.60357,4.23109,4.87008,5.49935,6.10716,6.73736,7.47942,8.33231,9.18243,10.0139,10.8439,11.7007,12.608,13.5372,14.4682,15.4956,16.5446,17.537,18.3959,19.1331,19.7768,20.3869,21.0557,21.7056,22.3462,22.9641
GDP_net,NAF,1.38082,1.78314,2.25956,2.77214,3.32359,3.92305,4.57107,5.26489,6.00562,6.79076,7.59731,8.40492,9.21665,10.0372,10.8612,11.685,12.5213,13.3709,14.1739,14.8745,15.4839,16.0232,16.493,16.8912,17.2245,17.498,17.6992
GDP_net,WAF,1.1872,1.67347,2.30787,3.11769,4.16967,5.53377,7.29084,9.53254,12.3354,15.7469,19.8071,24.5556,29.9644,36.0027,42.8333,50.4706,58.534,66.5479,73.9844,80.4338,86.0162,91.188,95.7366,99.6001,102.772,105.184,106.509
GDP_net,EAF,0.535913,0.737199,1.00286,1.34439,1.79508,2.39133,3.16472,4.14746,5.37852,6.89637,8.73371,10.914,13.4333,16.2964,19.5492,23.2455,27.1663,31.0438,34.6339,37.7577,40.4947,42.9181,45.0035,46.7239,48.081,49.0512,49.497
GDP_net,SAF,0.669148,0.807083,0.930056,1.06152,1.20298,1.34357,1.48642,1.63579,1.79291,1.9573,2.12551,2.29372,2.46074,2.62538,2.78415,2.93556,3.0884,3.24975,3.40984,3.55787,3.69531,3.82534,3.94716,4.05906,4.16039,4.24874,4.31429
GDP_net,WEU,14.3297,15.2782,16.1994,16.8175,17.8475,19.1179,20.4543,21.8651,23.4017,25.0984,26.8773,28.658,30.489,32.4291,34.4197,36.3935,38.4016,40.4884,42.5306,44.3988,46.111,47.707,49.1789,50.5106,51.7033,52.7441,53.55
GDP_net,CEU,2.48054,2.81036,3.1164,3.33462,3.6067,3.85595,4.09349,4.32929,4.57877,4.85119,5.12609,5.38332,5.63178,5.88472,6.14268,6.4028,6.66961,6.946,7.21622,7.46421,7.69196,7.90422,8.09993,8.27703,8.43549,8.57336,8.67947
GDP_net,TUR,1.35243,1.59807,1.84623,2.11274,2.38983,2.67755,2.97297,3.27288,3.5793,3.89443,4.21317,4.52991,4.84488,5.15929,5.47397,5.79125,6.11759,6.45406,6.77836,7.06879,7.3278,7.56164,7.76908,7.94784,8.09886,8.22161,8.3066
GDP_net,UKR,0.515248,0.608206,0.70281,0.804295,0.900824,0.994096,1.08917,1.18911,1.29904,1.42253,1.54865,1.66578,1.77742,1.8892,1.99992,2.10797,2.21745,2.33147,2.44303,2.54493,2.63841,2.72594,2.80726,2.88161,2.94913,3.00913,3.05693
GDP_net,STAN,0.591102,0.790425,0.999655,1.20006,1.384,1.54664,1.68866,1.81396,1.94313,2.09306,2.24696,2.38567,2.51934,2.66268,2.81433,2.96947,3.12893,3.29257,3.44963,3.58976,3.71416,3.82588,3.92436,4.00854,4.0789,4.13521,4.17295
GDP_net,RUS,2.95331,3.39369,3.72207,4.12784,4.48199,4.7686,5.03612,5.33144,5.67035,6.05167,6.4418,6.81245,7.16529,7.50531,7.84278,8.18959,8.55088,8.92491,9.29017,9.62583,9.93365,10.2191,10.4807,10.7154,10.9238,11.1041,11.2436
GDP_net,ME,3.69575,4.47284,5.28284,6.18861,7.11538,8.05135,9.0095,10.0056,11.069,12.2211,13.437,14.69,15.985,17.3321,18.7348,20.1953,21.7091,23.2514,24.7234,26.0353,27.2014,28.2508,29.1795,29.9779,30.6508,31.1955,31.5676
GDP_net,INDIA,6.85059,9.40004,12.3491,15.6264,19.2451,23.217,27.5105,32.0862,36.9118,41.9403,47.075,52.2333,57.3817,62.4805,67.4596,72.3006,77.1843,82.2141,87.039,91.3165,95.112,98.5503,101.628,104.32,106.647,108.602,110.034
GDP_net,KOR,1.89584,2.20089,2.42238,2.53445,2.61969,2.75866,2.87955,2.98246,3.06975,3.14463,3.2148,3.28721,3.36081,3.43165,3.49424,3.54542,3.593,3.64534,3.70071,3.75573,3.81074,3.86665,3.92314,3.97958,4.03536,4.089,4.1359
GDP_net,CHN,24.4829,32.9854,40.0677,44.8766,47.7808,50.0176,52.6575,54.5416,56.0121,57.3938,58.6679,59.7513,60.611,61.2289,61.6631,61.9959,62.302,62.6454,63.0369,63.475,63.963,64.5054,65.104,65.7603,66.472,67.2302,68.0034
